Região Geográfica Intermediária,Nome Região Geográfica Intermediária,Região Geográfica Imediata,Nome Região Geográfica Imediata,Janeiro 2012,Fevereiro 2012,Marco 2012,Abril 2012,Maio 2012,Junho 2012,Julho 2012,Agosto 2012,Setembro 2012,Outubro 2012,Novembro 2012,Dezembro 2012,Total,municipios,cod_ibge,reg_administrativa,reg_metropolitanas,Verificado
3509,Araraquara,350036,Araraquara,45,40,53,35,53,30,38,64,59,39,33,46,535,Matão,3529302,RA Central,Demais municípios,True
3508,Ribeirão Preto,350035,Ituverava,35,32,32,36,26,19,26,15,24,27,21,20,313,Miguelópolis,3529708,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,49,40,48,32,47,67,63,59,37,51,43,34,570,Monte Alto,3531308,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,16,15,10,14,14,15,12,17,7,21,22,11,174,Monte Azul Paulista,3531506,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,37,23,24,26,31,20,22,14,17,30,17,14,275,Morro Agudo,3531902,RA de Franca,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,2,1,2,0,3,2,3,2,1,1,1,0,18,Motuca,3532058,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,2,8,3,2,3,9,6,12,9,16,6,8,84,Nova Europa,3532900,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,6,4,2,3,5,3,2,4,7,5,6,6,53,Nuporanga,3533601,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,58,64,67,60,63,39,45,56,50,41,50,57,650,Olímpia,3533908,RA de Barretos,RM São José do Rio Preto,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,50,28,49,27,37,40,36,35,28,22,21,28,401,Orlândia,3534302,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,6,5,10,10,13,15,14,9,8,14,12,7,123,Patrocínio Paulista,3536307,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,9,12,22,13,15,15,10,18,5,9,13,12,153,Pedregulho,3537008,RA de Franca,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,5,7,18,11,8,1,7,7,4,7,4,5,84,Pirangi,3539004,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,42,35,21,35,30,29,23,21,35,18,26,20,335,Pitangueiras,3539509,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,23,22,27,16,22,34,30,13,5,27,14,31,264,Pontal,3540200,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350037,São Carlos,71,63,64,51,63,47,56,85,32,66,71,57,726,Porto Ferreira,3540705,RA Central,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,10,7,28,15,16,11,14,20,10,19,16,17,183,Pradópolis,3540903,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,2,1,9,11,14,3,6,7,9,7,7,4,80,Restinga,3542701,RA de Franca,Demais municípios,True
3509,Araraquara,350037,São Carlos,9,8,4,9,6,9,17,18,4,11,17,8,120,Ribeirão Bonito,3542909,RA Central,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,4,3,3,5,2,6,3,1,0,4,4,4,39,Ribeirão Corrente,3543105,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,990,863,934,847,1014,877,970,1006,864,1078,1054,1053,11551,Ribeirão Preto,3543402,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,4,6,3,2,4,1,2,3,1,2,1,1,30,Rifaina,3543600,RA de Franca,Demais municípios,True
3509,Araraquara,350036,Araraquara,1,4,10,7,4,5,8,13,3,6,13,5,79,Rincão,3543709,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,3,8,6,9,11,10,5,4,3,6,1,10,76,Sales Oliveira,3544905,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,1,1,2,0,0,3,1,0,3,1,2,2,16,Santa Cruz da Esperança,3546256,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,1,0,3,1,1,1,3,1,0,0,0,1,12,Santa Ernestina,3546504,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,2,1,5,3,7,9,7,5,1,6,2,2,50,Santa Lúcia,3546900,RA Central,Demais municípios,True
3509,Araraquara,350037,São Carlos,25,30,31,16,18,23,29,31,34,25,32,30,324,Santa Rita do Passa Quatro,3547502,RA Central,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,15,24,18,9,16,16,17,14,19,24,16,19,207,Santa Rosa do Viterbo,3547601,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,5,5,6,4,11,5,7,9,5,10,5,1,73,Santo Antônio da Alegria,3547908,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,7,1,4,0,1,2,1,7,4,7,7,4,45,Serra Azul,3551405,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,52,43,42,52,37,24,26,30,33,30,28,27,424,Serrana,3551504,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,138,104,99,112,124,127,128,177,152,166,169,177,1673,Sertãozinho,3551702,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,6,5,4,4,9,3,5,6,5,4,2,6,59,Severínia,3551900,RA de Barretos,RM São José do Rio Preto,True
3509,Araraquara,350037,São Carlos,243,258,302,306,307,256,264,246,202,267,257,255,3163,São Carlos,3548906,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,37,31,36,29,37,39,46,61,39,26,36,24,441,São Joaquim da Barra,3549409,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,17,14,9,6,5,12,14,15,8,12,10,11,133,São José da Bela Vista,3549508,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,8,12,8,9,10,6,7,12,11,13,10,8,114,São Simão,3550902,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,16,11,14,8,9,16,5,9,6,9,11,10,124,Tabatinga,3552700,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,10,4,4,3,2,3,1,3,1,0,1,1,33,Taiaçu,3553104,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,1,5,1,1,0,1,3,1,0,6,2,0,21,Taiúva,3553203,RA de Barretos,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,4,1,1,1,0,0,0,0,0,0,0,0,7,Taquaral,3553658,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,31,38,37,32,44,45,31,44,41,40,24,39,446,Taquaritinga,3553708,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,5,2,3,5,3,2,4,7,5,3,12,4,55,Terra Roxa,3554409,RA de Barretos,Demais municípios,True
3509,Araraquara,350036,Araraquara,0,0,1,0,0,0,0,1,0,1,2,0,5,Trabiju,3554755,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,16,10,13,15,8,4,6,14,13,11,8,12,130,Viradouro,3556800,RA de Barretos,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,1,3,3,3,3,3,4,1,1,0,2,3,27,Vista Alegre do Alto,3556909,RA de Barretos,Demais municípios,True
3502,Sorocaba,350005,Registro,9,3,13,12,12,6,9,11,8,6,9,6,104,Barra do Turvo,3505401,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,112,114,85,81,88,63,88,82,81,101,108,89,1092,Bertioga,3506359,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,28,37,41,38,29,23,36,41,39,33,31,24,400,Cajati,3509254,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,12,15,15,13,16,17,20,20,30,15,12,10,195,Cananéia,3509908,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,108,107,172,139,158,110,116,179,132,192,104,121,1638,Cubatão,3513504,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,16,8,6,6,8,6,6,10,3,4,9,7,89,Eldorado,3514809,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,358,359,399,285,347,281,234,306,342,517,329,341,4098,Guarujá,3518701,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,44,40,69,58,43,35,47,80,47,42,47,44,596,Iguape,3520301,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,74,71,79,96,47,47,57,38,40,26,62,58,695,Ilha Comprida,3520426,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,2,4,2,2,2,2,7,0,0,5,1,1,28,Iporanga,3521200,RA de Itapeva,Demais municípios,True
3501,São Paulo,350002,Santos,239,241,192,150,244,172,172,203,192,168,141,172,2286,Itanhaém,3522109,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,9,12,10,10,9,6,17,21,14,15,14,13,150,Itariri,3523305,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,17,9,11,10,20,26,10,12,10,11,12,16,164,Jacupiranga,3524600,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,14,17,19,26,20,24,18,12,27,24,22,28,251,Juquiá,3526100,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,15,25,46,25,36,38,35,48,33,43,26,43,413,Miracatu,3529906,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,139,160,93,114,105,83,96,106,96,101,103,111,1307,Mongaguá,3531100,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,11,19,22,10,23,19,11,12,15,19,11,20,192,Pariquera-Açu,3536208,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,8,10,3,7,9,13,6,6,12,2,7,12,95,Pedro de Toledo,3537206,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,122,126,148,85,104,88,92,110,136,119,103,77,1310,Peruíbe,3537602,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,489,435,415,414,414,441,314,384,504,461,424,452,5147,Praia Grande,3541000,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,51,68,66,72,73,78,75,72,77,51,59,51,793,Registro,3542602,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,603,853,833,630,763,919,733,763,738,976,703,755,9269,Santos,3548500,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,17,7,10,6,9,14,7,17,13,13,14,21,148,Sete Barras,3551801,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,303,382,345,370,422,351,311,433,364,426,368,346,4421,São Vicente,3551009,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350006,Itapetininga,1,4,3,1,2,3,1,2,4,2,1,2,26,Alambari,3500758,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,6,13,19,5,8,6,9,11,9,10,13,5,114,Alumínio,3501152,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350006,Itapetininga,20,18,24,13,36,12,17,20,23,14,22,10,229,Angatuba,3502200,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,2,4,0,1,4,5,2,2,0,3,1,0,24,Anhembi,3502309,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,25,19,23,16,13,13,28,22,27,13,21,22,242,Apiaí,3502705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,1,6,2,3,4,2,2,1,1,3,1,0,26,Arandu,3503109,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,24,11,18,16,12,10,20,21,18,18,12,17,197,Araçariguama,3502754,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,21,22,25,17,16,14,22,15,12,16,21,25,226,Araçoiaba da Serra,3502903,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,2,1,3,6,3,2,5,6,2,3,1,4,38,Areiópolis,3503604,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,55,67,55,65,51,52,46,76,74,74,62,68,745,Avaré,3504503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,0,0,0,0,0,0,0,0,0,0,0,Barra do Chapéu,3505351,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,2,0,2,0,2,2,0,1,0,0,9,Barão de Antonina,3505005,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,8,2,2,1,3,0,1,8,4,3,1,7,40,Bofete,3506904,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,37,26,38,40,31,31,34,41,38,27,46,37,426,Boituva,3507001,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,2,0,0,1,0,1,0,0,1,0,2,3,10,Bom Sucesso de Itararé,3507159,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,92,99,114,94,93,91,89,123,120,105,111,129,1260,Botucatu,3507506,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,29,15,17,22,16,27,20,21,12,22,17,14,232,Buri,3508009,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,2,7,2,2,2,2,4,3,7,4,4,3,42,Campina do Monte Alegre,3509452,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,13,7,14,25,7,10,7,10,9,8,5,6,121,Capela do Alto,3510302,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,37,35,49,46,37,32,34,38,48,41,30,36,463,Capão Bonito,3510203,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,4,5,12,15,14,14,10,7,6,7,4,12,110,Cerqueira César,3511409,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,17,20,21,26,34,17,35,32,14,17,25,16,274,Cerquilho,3511508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,8,9,8,9,8,7,12,7,6,4,15,7,100,Cesário Lange,3511607,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,10,16,27,12,10,5,12,15,12,17,16,11,163,Conchas,3512308,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,0,0,3,1,0,1,1,2,0,0,0,1,9,Coronel Macedo,3512605,RA de Itapeva,Demais municípios,True
3504,Marília,350017,Piraju,5,12,7,5,7,4,6,14,6,10,9,8,93,Fartura,3515400,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,9,7,6,10,10,12,9,6,4,16,11,10,110,Guapiara,3517604,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,8,5,6,6,2,5,5,3,8,4,6,7,65,Guareí,3518503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,1,1,0,1,2,0,1,1,2,2,1,0,12,Iaras,3519253,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,53,69,49,53,55,59,62,53,53,38,48,50,642,Ibiúna,3519709,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,14,17,23,19,8,15,29,18,26,14,15,11,209,Iperó,3521002,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,12,13,17,10,14,12,8,6,15,10,10,7,134,Itaberá,3521705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,107,133,162,113,159,122,131,120,102,173,150,140,1612,Itapetininga,3522307,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,123,83,84,102,113,88,91,81,97,94,96,84,1136,Itapeva,3522406,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,0,1,0,0,1,0,0,1,0,2,0,6,Itapirapuã Paulista,3522653,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,3,2,3,2,3,2,3,3,2,1,3,1,28,Itaporanga,3522802,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,20,25,38,35,58,42,43,36,38,58,50,68,511,Itararé,3523206,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,9,3,13,8,9,12,7,12,7,11,9,12,112,Itatinga,3523503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,15,7,12,7,14,9,6,8,14,4,9,6,111,Itaí,3521804,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,2,1,2,1,0,0,1,0,2,3,1,2,15,Itaóca,3522158,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,166,167,183,155,159,159,196,195,196,200,175,157,2108,Itu,3523909,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,2,2,4,0,2,2,1,2,4,1,0,1,21,Jumirim,3525854,RA de Sorocaba,RM de Sorocaba,True
3510,Campinas,350040,Piracicaba,23,25,21,16,35,16,19,22,13,16,20,21,247,Laranjal Paulista,3526407,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,25,31,30,33,31,20,30,33,26,30,30,32,351,Mairinque,3528403,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,2,6,0,6,2,0,0,1,6,5,1,2,31,Manduri,3528601,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,4,4,3,1,4,3,8,4,8,6,1,2,48,Nova Campina,3532827,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,7,4,6,9,10,9,9,7,4,5,9,7,86,Paranapanema,3535804,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,0,1,2,0,0,3,3,1,2,3,0,2,17,Pardinho,3536109,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,5,3,2,4,6,4,3,2,6,0,1,6,42,Pereiras,3537503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,32,31,37,22,31,35,22,27,23,35,25,26,346,Piedade,3537800,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,14,20,19,14,18,8,23,28,15,14,20,22,215,Pilar do Sul,3537909,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,21,28,26,16,16,22,17,23,25,29,16,14,253,Piraju,3538808,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,6,3,5,5,4,7,6,4,5,5,4,8,62,Porangaba,3540507,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,24,27,41,46,36,40,28,46,36,50,70,42,486,Porto Feliz,3540606,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,0,2,0,0,0,2,2,2,2,4,3,1,18,Pratânia,3541059,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,1,3,0,0,3,1,0,1,1,2,1,0,13,Quadra,3541653,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,2,0,1,1,1,1,1,1,2,0,3,13,Ribeira,3542800,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,10,7,12,6,14,7,17,17,8,5,5,6,114,Ribeirão Branco,3543006,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,2,0,3,1,9,4,8,7,6,1,4,4,49,Ribeirão Grande,3543253,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,3,6,3,2,7,11,10,4,4,9,10,6,75,Riversul,3543501,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,61,68,68,81,64,53,54,47,58,80,58,68,760,Salto,3545209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,43,24,32,37,35,29,38,39,22,21,23,30,373,Salto de Pirapora,3545308,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,11,15,10,2,1,4,3,1,3,5,8,5,68,Sarapuí,3551108,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,0,5,0,2,3,0,1,3,6,2,1,0,23,Sarutaiá,3551207,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,570,548,662,625,676,666,606,722,599,704,731,746,7855,Sorocaba,3552205,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,26,19,18,18,17,13,16,14,20,12,18,10,201,São Manuel,3550100,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,31,27,17,24,20,31,25,25,13,13,15,25,266,São Miguel Arcanjo,3550209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,57,46,51,72,68,77,60,78,53,61,54,38,715,São Roque,3550605,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,6,5,12,6,9,11,2,7,5,10,3,5,81,Taguaí,3553005,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,4,2,7,7,9,7,6,2,6,4,10,8,72,Tapiraí,3553500,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,13,10,8,7,4,9,3,3,3,10,11,14,95,Taquarituba,3553807,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,2,2,4,1,4,1,3,1,3,4,2,28,Taquarivaí,3553856,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,67,56,57,60,65,64,49,64,51,79,84,72,768,Tatuí,3554003,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,2,4,2,0,1,2,2,0,1,1,1,0,16,Tejupá,3554201,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,25,23,21,27,24,18,17,20,25,30,31,10,271,Tietê,3554508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,1,0,1,1,0,0,0,0,0,1,1,3,8,Torre de Pedra,3554656,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,87,97,78,81,97,76,92,84,56,82,65,63,958,Votorantim,3557006,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,5,4,5,2,2,0,3,7,2,2,3,6,41,Águas de Santa Bárbara,3500550,RA de Sorocaba,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,5,3,6,4,3,1,3,2,3,2,5,1,38,Adolfo,3500204,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,8,6,7,7,7,4,5,2,2,4,5,5,62,Américo de Campos,3501806,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,2,3,0,4,1,2,3,3,4,3,3,4,32,Aparecida d'Oeste,3502606,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,4,4,4,3,1,0,0,2,2,5,5,2,32,Ariranha,3503703,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,0,0,0,0,0,0,0,0,0,0,0,0,Aspásia,3503950,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,15,14,8,17,9,17,16,11,10,14,14,12,157,Bady Bassitt,3504602,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,5,6,0,6,5,8,6,4,7,3,12,14,76,Bálsamo,3504800,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,7,8,16,14,13,12,13,9,15,22,13,16,158,Cardoso,3510708,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,118,110,142,112,119,106,141,97,79,98,112,131,1365,Catanduva,3511102,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,4,1,3,0,4,1,3,2,1,2,2,3,26,Catiguá,3511201,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,11,4,9,13,10,1,7,4,10,6,4,4,83,Cedral,3511300,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,12,12,12,10,9,5,8,9,9,11,7,14,118,Cosmorama,3512902,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,1,0,0,2,2,0,0,1,0,1,1,8,Dirce Reis,3513850,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,1,0,0,0,0,0,2,3,2,1,2,11,Dolcinópolis,3514205,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,2,1,0,1,0,0,2,0,0,2,0,0,8,Elisiário,3514924,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,3,3,3,4,10,5,11,8,10,5,8,3,73,Estrela d'Oeste,3515202,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,71,83,103,71,96,109,77,92,74,67,62,46,951,Fernandópolis,3515509,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,1,3,3,2,5,2,0,2,3,2,2,4,29,Floreal,3515905,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,15,9,20,15,12,3,6,15,10,18,8,15,146,Guapiaçu,3517505,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,2,0,3,1,0,0,0,0,0,0,0,1,7,Guarani d'Oeste,3518008,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,13,6,10,6,4,4,1,3,3,8,7,10,75,Ibirá,3519402,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,9,8,7,11,10,8,6,6,5,11,4,8,93,Icém,3519808,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,0,3,1,3,2,1,2,2,1,1,0,0,16,Indiaporã,3520707,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,2,7,2,7,6,1,4,4,6,6,4,50,Ipiguá,3521150,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,5,0,0,0,2,0,1,3,1,3,7,6,28,Irapuã,3521507,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350026,Catanduva,2,7,4,2,3,6,7,5,2,5,2,9,54,Itajobi,3521903,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,3,2,3,5,4,7,3,9,3,7,8,3,57,Jaci,3524501,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350028,Jales,64,79,57,71,84,70,63,53,51,38,64,48,742,Jales,3524808,RA de São José do Rio Preto,Demais municípios,True
