Região Geográfica Intermediária,Nome Região Geográfica Intermediária,Região Geográfica Imediata,Nome Região Geográfica Imediata,Janeiro 2022,Fevereiro 2022,Marco 2022,Abril 2022,Maio 2022,Junho 2022,Julho 2022,Agosto 2022,Setembro 2022,Outubro 2022,Novembro 2022,Dezembro 2022,Total,municipios,cod_ibge,reg_administrativa,reg_metropolitanas,Verificado
3509,Araraquara,350036,Araraquara,7,14,12,22,11,17,13,19,11,30,25,18,199,Matão,3529302,RA Central,Demais municípios,True
3508,Ribeirão Preto,350035,Ituverava,2,7,11,10,10,9,9,10,12,7,10,9,106,Miguelópolis,3529708,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,6,9,15,3,10,7,7,10,10,5,7,7,96,Monte Alto,3531308,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,5,10,6,9,14,4,6,5,5,8,11,11,94,Monte Azul Paulista,3531506,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,4,13,8,13,8,7,11,7,5,9,3,12,100,Morro Agudo,3531902,RA de Franca,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,0,0,1,0,0,2,0,0,0,2,1,0,6,Motuca,3532058,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,5,0,4,5,4,1,2,2,5,4,2,5,39,Nova Europa,3532900,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,5,4,4,3,1,0,0,1,4,1,1,3,27,Nuporanga,3533601,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,10,21,25,15,18,18,12,20,23,18,19,14,213,Olímpia,3533908,RA de Barretos,RM São José do Rio Preto,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,7,7,9,8,5,10,3,4,6,10,10,6,85,Orlândia,3534302,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,3,3,3,5,2,4,3,6,2,5,4,8,48,Patrocínio Paulista,3536307,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,5,8,3,5,3,3,6,4,3,5,5,6,56,Pedregulho,3537008,RA de Franca,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,2,3,4,0,7,3,3,2,2,1,1,1,29,Pirangi,3539004,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,6,4,8,7,5,5,8,12,12,5,12,13,97,Pitangueiras,3539509,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,6,3,13,9,5,8,5,4,8,12,6,6,85,Pontal,3540200,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350037,São Carlos,10,12,19,14,22,13,15,11,11,19,17,15,178,Porto Ferreira,3540705,RA Central,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,6,6,3,6,3,7,6,12,4,6,3,7,69,Pradópolis,3540903,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,3,3,1,1,3,5,1,3,2,4,2,1,29,Restinga,3542701,RA de Franca,Demais municípios,True
3509,Araraquara,350037,São Carlos,3,6,5,2,2,2,1,5,2,11,5,4,48,Ribeirão Bonito,3542909,RA Central,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,1,2,0,3,0,1,1,1,1,1,1,2,14,Ribeirão Corrente,3543105,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,147,160,181,149,135,142,127,163,148,167,173,145,1837,Ribeirão Preto,3543402,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,3,1,2,1,2,5,0,1,2,2,1,2,22,Rifaina,3543600,RA de Franca,Demais municípios,True
3509,Araraquara,350036,Araraquara,1,5,3,0,1,9,5,6,6,4,6,2,48,Rincão,3543709,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,3,0,2,0,5,3,2,1,1,4,1,1,23,Sales Oliveira,3544905,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,0,0,1,0,2,0,1,0,0,0,0,1,5,Santa Cruz da Esperança,3546256,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,1,2,3,2,4,1,1,3,4,0,1,1,23,Santa Ernestina,3546504,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,1,0,1,1,1,2,3,0,3,2,2,0,16,Santa Lúcia,3546900,RA Central,Demais municípios,True
3509,Araraquara,350037,São Carlos,5,8,9,9,4,2,9,13,10,13,7,3,92,Santa Rita do Passa Quatro,3547502,RA Central,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,7,5,10,8,9,11,6,9,6,8,5,6,90,Santa Rosa do Viterbo,3547601,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,3,2,5,1,5,1,4,2,3,3,6,6,41,Santo Antônio da Alegria,3547908,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,4,8,3,7,5,4,3,7,2,2,10,5,60,Serra Azul,3551405,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,10,10,12,15,6,7,12,8,9,20,11,10,130,Serrana,3551504,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,26,26,39,35,25,23,31,23,21,24,23,27,323,Sertãozinho,3551702,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,3,3,6,4,0,6,5,0,6,2,0,4,39,Severínia,3551900,RA de Barretos,RM São José do Rio Preto,True
3509,Araraquara,350037,São Carlos,46,39,76,39,38,38,34,60,44,55,46,49,564,São Carlos,3548906,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,15,8,15,8,18,16,20,22,18,17,20,23,200,São Joaquim da Barra,3549409,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,3,4,5,2,0,2,2,1,3,2,3,5,32,São José da Bela Vista,3549508,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,4,5,11,1,4,2,4,10,5,7,1,2,56,São Simão,3550902,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,2,1,4,3,2,3,4,6,7,3,5,4,44,Tabatinga,3552700,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,0,3,2,2,1,4,1,0,1,2,1,2,19,Taiaçu,3553104,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,1,4,1,1,0,4,0,3,0,1,2,4,21,Taiúva,3553203,RA de Barretos,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,1,0,2,1,0,0,1,1,0,1,1,1,9,Taquaral,3553658,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,10,24,15,18,18,15,19,24,20,18,28,17,226,Taquaritinga,3553708,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,0,3,6,3,4,2,0,4,0,4,2,5,33,Terra Roxa,3554409,RA de Barretos,Demais municípios,True
3509,Araraquara,350036,Araraquara,2,1,0,1,0,1,2,0,0,3,0,6,16,Trabiju,3554755,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,6,4,10,3,7,3,10,5,4,3,2,4,61,Viradouro,3556800,RA de Barretos,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,3,1,5,3,3,0,4,2,2,2,3,3,31,Vista Alegre do Alto,3556909,RA de Barretos,Demais municípios,True
3502,Sorocaba,350005,Registro,0,0,2,2,2,3,3,0,2,3,3,4,24,Barra do Turvo,3505401,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,38,20,27,23,21,26,13,25,20,28,25,29,295,Bertioga,3506359,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,8,12,8,9,6,11,9,10,10,9,12,4,108,Cajati,3509254,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,4,8,5,7,9,1,7,4,5,2,12,12,76,Cananéia,3509908,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,27,17,28,22,23,22,24,14,28,29,29,20,283,Cubatão,3513504,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,6,2,7,1,9,1,4,2,7,6,6,9,60,Eldorado,3514809,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,72,60,65,68,56,53,56,56,43,64,52,58,703,Guarujá,3518701,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,12,9,23,9,7,5,3,8,8,9,13,16,122,Iguape,3520301,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,8,6,3,1,1,2,0,7,5,7,5,7,52,Ilha Comprida,3520426,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,1,1,3,0,0,2,1,2,0,3,0,0,13,Iporanga,3521200,RA de Itapeva,Demais municípios,True
3501,São Paulo,350002,Santos,37,41,36,28,32,20,31,31,39,28,31,42,396,Itanhaém,3522109,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,3,6,8,4,5,4,7,8,5,4,5,7,66,Itariri,3523305,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,4,4,4,1,4,7,4,5,5,3,5,9,55,Jacupiranga,3524600,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,15,14,12,6,6,4,7,8,5,13,7,16,113,Juquiá,3526100,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,8,10,8,6,6,3,2,16,7,3,7,5,81,Miracatu,3529906,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,42,29,34,35,16,13,30,23,22,21,22,26,313,Mongaguá,3531100,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,5,8,4,6,3,2,4,7,9,6,10,4,68,Pariquera-Açu,3536208,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,2,4,3,1,3,2,3,6,2,3,3,1,33,Pedro de Toledo,3537206,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,31,26,39,22,21,20,23,27,26,17,19,31,302,Peruíbe,3537602,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,138,120,118,89,110,73,92,109,89,96,85,104,1223,Praia Grande,3541000,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,17,20,15,15,13,11,26,15,16,18,10,20,196,Registro,3542602,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,99,68,103,78,71,75,53,74,76,84,97,95,973,Santos,3548500,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,4,4,7,6,6,4,5,3,3,8,7,8,65,Sete Barras,3551801,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,64,87,72,50,70,58,67,70,49,48,57,59,751,São Vicente,3551009,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350006,Itapetininga,2,2,5,0,0,3,2,3,0,1,3,1,22,Alambari,3500758,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,1,5,2,2,2,3,5,2,1,5,0,1,29,Alumínio,3501152,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350006,Itapetininga,8,7,6,7,9,6,7,4,6,3,1,8,72,Angatuba,3502200,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,0,1,1,0,0,0,0,1,0,5,0,3,11,Anhembi,3502309,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,2,9,16,9,1,9,6,8,3,7,8,8,86,Apiaí,3502705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,2,3,2,5,3,2,1,5,5,4,3,3,38,Arandu,3503109,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,6,3,8,5,2,3,14,3,1,5,8,3,61,Araçariguama,3502754,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,8,3,9,12,11,10,11,6,11,12,9,13,115,Araçoiaba da Serra,3502903,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,3,2,8,3,2,3,5,10,0,0,2,4,42,Areiópolis,3503604,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,30,38,36,41,29,42,33,18,31,34,33,47,412,Avaré,3504503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,2,4,0,2,3,3,0,1,0,1,1,1,18,Barra do Chapéu,3505351,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,1,0,3,0,0,0,1,0,2,1,0,8,Barão de Antonina,3505005,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,2,3,3,1,4,2,4,4,0,4,1,1,29,Bofete,3506904,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,22,17,16,16,11,7,8,14,20,22,19,15,187,Boituva,3507001,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,0,1,2,1,5,2,2,0,0,1,0,1,15,Bom Sucesso de Itararé,3507159,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,44,58,54,47,47,54,37,47,47,64,51,56,606,Botucatu,3507506,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,5,6,5,4,3,7,7,6,3,4,2,7,59,Buri,3508009,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,2,1,2,4,2,0,2,2,4,2,4,1,26,Campina do Monte Alegre,3509452,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,2,4,6,7,7,4,4,2,1,8,3,9,57,Capela do Alto,3510302,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,14,17,15,13,22,8,19,14,9,13,5,11,160,Capão Bonito,3510203,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,10,6,14,10,8,5,10,7,7,13,8,17,115,Cerqueira César,3511409,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,5,7,7,10,10,7,8,16,8,7,11,6,102,Cerquilho,3511508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,5,7,5,4,9,4,6,5,4,6,6,4,65,Cesário Lange,3511607,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,7,6,6,8,1,2,0,5,3,6,6,3,53,Conchas,3512308,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,1,2,0,2,1,2,1,3,1,3,0,1,17,Coronel Macedo,3512605,RA de Itapeva,Demais municípios,True
3504,Marília,350017,Piraju,4,7,13,3,6,10,7,3,10,7,6,8,84,Fartura,3515400,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,4,9,7,2,3,8,7,5,7,6,4,3,65,Guapiara,3517604,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,3,3,5,4,1,1,7,3,3,6,2,3,41,Guareí,3518503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,0,1,3,4,2,0,4,4,2,5,4,2,31,Iaras,3519253,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,30,29,26,26,25,18,21,28,25,26,20,30,304,Ibiúna,3519709,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,6,4,10,9,10,10,8,7,5,9,11,8,97,Iperó,3521002,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,3,3,6,5,5,2,1,2,7,4,3,4,45,Itaberá,3521705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,42,46,41,50,32,40,30,37,33,58,41,42,492,Itapetininga,3522307,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,28,22,26,32,16,20,31,14,25,28,25,31,298,Itapeva,3522406,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,0,0,2,1,0,2,2,0,0,1,2,11,Itapirapuã Paulista,3522653,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,5,8,5,9,4,2,10,6,5,8,1,4,67,Itaporanga,3522802,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,21,15,17,13,21,17,18,30,14,14,19,21,220,Itararé,3523206,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,9,3,7,9,4,3,6,13,7,7,7,4,79,Itatinga,3523503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,7,8,13,10,8,8,10,7,6,11,8,5,101,Itaí,3521804,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,1,0,0,3,0,0,1,0,2,2,0,9,Itaóca,3522158,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,30,31,36,34,31,25,28,30,31,37,34,31,378,Itu,3523909,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,1,1,0,3,1,0,2,1,0,0,1,0,10,Jumirim,3525854,RA de Sorocaba,RM de Sorocaba,True
3510,Campinas,350040,Piracicaba,4,4,3,6,2,5,4,7,3,4,4,6,52,Laranjal Paulista,3526407,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,10,12,15,11,12,10,11,14,9,14,10,18,146,Mairinque,3528403,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,0,3,4,3,3,2,1,3,2,1,3,0,25,Manduri,3528601,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,3,1,1,0,3,3,1,2,2,2,2,2,22,Nova Campina,3532827,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,7,13,5,10,6,6,10,5,7,5,7,9,90,Paranapanema,3535804,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,6,2,5,2,1,6,3,1,7,1,4,3,41,Pardinho,3536109,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,2,5,6,1,3,0,0,7,2,6,4,1,37,Pereiras,3537503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,8,5,18,9,14,3,5,8,16,9,12,18,125,Piedade,3537800,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,7,4,9,3,1,3,8,4,4,3,4,4,54,Pilar do Sul,3537909,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,9,10,9,18,13,6,9,7,11,14,19,22,147,Piraju,3538808,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,2,2,2,2,2,1,2,1,1,0,2,5,22,Porangaba,3540507,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,10,7,13,9,12,8,2,12,7,13,12,3,108,Porto Feliz,3540606,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,2,4,3,2,1,3,1,2,3,3,5,6,35,Pratânia,3541059,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,0,0,0,0,2,0,1,1,0,0,1,0,5,Quadra,3541653,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,1,2,0,1,0,0,1,1,1,2,9,Ribeira,3542800,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,5,3,3,1,2,2,4,1,2,2,1,6,32,Ribeirão Branco,3543006,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,1,0,2,1,1,0,0,0,1,0,6,Ribeirão Grande,3543253,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,2,1,0,4,3,2,2,2,1,3,0,0,20,Riversul,3543501,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,26,18,19,9,19,10,14,19,23,19,20,20,216,Salto,3545209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,1,9,9,10,9,7,12,7,7,8,12,4,95,Salto de Pirapora,3545308,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,1,2,1,1,0,1,3,3,1,1,0,4,18,Sarapuí,3551108,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,1,2,2,0,0,2,1,2,0,0,1,3,14,Sarutaiá,3551207,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,131,120,145,124,121,122,129,124,128,172,127,161,1604,Sorocaba,3552205,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,10,8,20,19,12,26,19,16,11,17,13,17,188,São Manuel,3550100,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,2,3,7,8,4,5,8,11,5,4,4,5,66,São Miguel Arcanjo,3550209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,16,15,14,17,19,14,14,20,12,22,13,20,196,São Roque,3550605,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,4,2,4,4,1,5,4,4,5,3,6,6,48,Taguaí,3553005,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,4,3,2,2,4,2,3,4,3,3,1,2,33,Tapiraí,3553500,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,4,7,19,8,8,8,17,9,6,13,15,11,125,Taquarituba,3553807,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,2,3,0,4,1,2,1,0,0,2,0,16,Taquarivaí,3553856,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,25,29,43,36,26,21,22,30,18,36,34,33,353,Tatuí,3554003,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,2,1,3,0,0,6,2,5,3,1,3,0,26,Tejupá,3554201,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,11,6,12,8,9,4,5,7,6,11,7,14,100,Tietê,3554508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,0,0,1,0,0,0,0,1,1,2,0,2,7,Torre de Pedra,3554656,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,23,28,32,25,19,20,21,24,21,22,28,20,283,Votorantim,3557006,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,3,3,3,3,2,1,1,2,0,1,0,0,19,Águas de Santa Bárbara,3500550,RA de Sorocaba,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,2,3,0,3,2,2,2,0,2,1,5,2,24,Adolfo,3500204,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,3,2,2,1,1,1,4,1,1,3,0,2,21,Américo de Campos,3501806,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,3,1,3,6,1,1,2,1,3,5,0,4,30,Aparecida d'Oeste,3502606,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,3,1,4,4,3,1,3,3,3,3,6,1,35,Ariranha,3503703,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,0,1,1,1,0,0,0,0,1,0,1,5,Aspásia,3503950,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,4,8,12,6,6,3,9,10,5,11,4,2,80,Bady Bassitt,3504602,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,0,2,0,2,8,6,2,4,4,4,5,38,Bálsamo,3504800,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,2,6,3,9,6,4,4,6,2,10,7,6,65,Cardoso,3510708,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,31,30,51,36,35,40,38,37,44,43,48,45,478,Catanduva,3511102,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,2,1,8,4,1,2,2,0,2,3,2,3,30,Catiguá,3511201,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,7,8,7,2,3,4,5,1,8,1,6,6,58,Cedral,3511300,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,2,1,3,6,3,4,0,5,7,7,4,0,42,Cosmorama,3512902,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,1,0,0,1,0,1,0,1,0,2,1,8,Dirce Reis,3513850,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,0,1,2,0,1,2,1,0,0,1,0,8,Dolcinópolis,3514205,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,0,0,1,3,2,1,0,0,1,1,1,0,10,Elisiário,3514924,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,2,2,6,8,2,2,2,4,5,3,1,2,39,Estrela d'Oeste,3515202,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,21,20,31,40,22,25,28,26,36,24,32,32,337,Fernandópolis,3515509,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,1,0,0,0,2,0,1,1,0,2,2,1,10,Floreal,3515905,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,9,7,12,1,2,5,2,5,15,5,7,6,76,Guapiaçu,3517505,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,1,0,0,0,0,2,0,3,2,1,0,2,11,Guarani d'Oeste,3518008,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,4,0,8,2,3,3,2,1,3,3,2,2,33,Ibirá,3519402,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,3,4,1,2,3,1,3,0,4,3,5,30,Icém,3519808,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,1,3,3,1,2,1,2,2,6,2,1,0,24,Indiaporã,3520707,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,3,5,4,2,5,1,0,1,3,4,1,30,Ipiguá,3521150,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,3,2,2,1,2,2,2,3,1,1,2,1,22,Irapuã,3521507,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350026,Catanduva,9,4,3,5,7,2,4,5,6,1,6,5,57,Itajobi,3521903,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,5,3,6,3,2,2,3,3,3,3,4,3,40,Jaci,3524501,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350028,Jales,13,19,21,20,17,17,23,21,11,27,12,23,224,Jales,3524808,RA de São José do Rio Preto,Demais municípios,True
