Região Geográfica Intermediária,Nome Região Geográfica Intermediária,Região Geográfica Imediata,Nome Região Geográfica Imediata,Janeiro 2015,Fevereiro 2015,Marco 2015,Abril 2015,Maio 2015,Junho 2015,Julho 2015,Agosto 2015,Setembro 2015,Outubro 2015,Novembro 2015,Dezembro 2015,Total,municipios,cod_ibge,reg_administrativa,reg_metropolitanas,Verificado
3505,Presidente Prudente,350018,Presidente Prudente,14.0,10.0,10.0,5.0,4.0,4.0,4.0,11.0,7.0,10.0,10.0,8.0,97,Mirante do Paranapanema,3530201,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,11,Monte Castelo,3531605,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,12,Nantes,3532157,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,2.0,1.0,4.0,2.0,2.0,2.0,5.0,1.0,2.0,1.0,0.0,3.0,25,Narandiba,3532207,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,0.0,5.0,3.0,0.0,1.0,3.0,0.0,3.0,2.0,0.0,1.0,2.0,20,Nova Guataporanga,3533106,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,13.0,11.0,16.0,10.0,8.0,8.0,12.0,8.0,15.0,11.0,14.0,13.0,139,Osvaldo Cruz,3534609,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,3.0,4.0,7.0,5.0,2.0,4.0,1.0,4.0,4.0,5.0,4.0,2.0,45,Ouro Verde,3534807,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,9.0,7.0,1.0,6.0,4.0,8.0,14.0,8.0,5.0,7.0,9.0,10.0,88,Pacaembu,3534906,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,4.0,4.0,4.0,3.0,6.0,3.0,3.0,4.0,5.0,8.0,3.0,5.0,52,Palmital,3535309,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,17.0,15.0,10.0,21.0,9.0,7.0,12.0,16.0,5.0,16.0,8.0,12.0,148,Panorama,3535408,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,26.0,16.0,27.0,17.0,15.0,19.0,18.0,15.0,21.0,16.0,20.0,25.0,235,Paraguaçu Paulista,3535507,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,5.0,5.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,3.0,6.0,34,Paulicéia,3536406,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,7,Pedrinhas Paulista,3537156,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350021,Presidente Epitácio-Presidente Venceslau,0.0,1.0,6.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,22,Piquerobi,3538303,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,13.0,17.0,18.0,12.0,9.0,8.0,7.0,12.0,14.0,4.0,12.0,9.0,135,Pirapozinho,3539202,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,10,Platina,3539707,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,2.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,12,Pracinha,3540853,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,6.0,1.0,4.0,7.0,5.0,7.0,6.0,7.0,4.0,9.0,3.0,5.0,64,Presidente Bernardes,3541208,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350021,Presidente Epitácio-Presidente Venceslau,32.0,18.0,14.0,26.0,19.0,10.0,11.0,14.0,14.0,14.0,22.0,19.0,213,Presidente Epitácio,3541307,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,103.0,72.0,94.0,93.0,115.0,99.0,71.0,103.0,124.0,104.0,106.0,92.0,1176,Presidente Prudente,3541406,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350021,Presidente Epitácio-Presidente Venceslau,15.0,18.0,15.0,35.0,16.0,13.0,13.0,12.0,17.0,25.0,12.0,17.0,208,Presidente Venceslau,3541505,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,28.0,32.0,45.0,30.0,40.0,25.0,14.0,19.0,22.0,22.0,19.0,34.0,330,Rancharia,3542206,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,19.0,14.0,23.0,9.0,7.0,8.0,12.0,7.0,11.0,7.0,19.0,7.0,143,Regente Feijó,3542404,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Ribeirão dos Índios,3543238,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,8.0,5.0,11.0,7.0,13.0,10.0,4.0,9.0,13.0,14.0,10.0,8.0,112,Rosana,3544251,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,3.0,1.0,3.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,0.0,1.0,18,Sagres,3544707,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,3.0,1.0,2.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,2.0,17,Salmourão,3545100,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,0.0,4.0,2.0,0.0,3.0,4.0,2.0,2.0,2.0,0.0,2.0,0.0,21,Sandovalina,3545506,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,1.0,2.0,2.0,0.0,1.0,2.0,2.0,2.0,3.0,6.0,1.0,2.0,24,Santa Mercedes,3547106,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,7.0,7.0,10.0,8.0,7.0,3.0,4.0,4.0,8.0,10.0,4.0,5.0,77,Santo Anastácio,3547700,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,0.0,0.0,3.0,1.0,2.0,3.0,0.0,2.0,3.0,2.0,1.0,1.0,18,Santo Expedito,3548302,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,12,São João do Pau d'Alho,3549300,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,0.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,13,Taciba,3552908,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,3.0,5.0,3.0,1.0,2.0,0.0,1.0,5.0,4.0,0.0,3.0,8.0,35,Tarabaí,3553906,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,5.0,2.0,4.0,6.0,6.0,2.0,4.0,4.0,4.0,3.0,10.0,3.0,53,Tarumã,3553955,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,12.0,4.0,7.0,10.0,7.0,8.0,5.0,17.0,13.0,13.0,16.0,6.0,118,Teodoro Sampaio,3554300,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,5.0,11.0,12.0,9.0,7.0,9.0,5.0,23.0,7.0,10.0,8.0,4.0,110,Tupi Paulista,3555109,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,12.0,12.0,8.0,15.0,2.0,7.0,10.0,7.0,9.0,15.0,12.0,11.0,120,Álvares Machado,3501301,RA de Presidente Prudente,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,4.0,0.0,1.0,2.0,5.0,3.0,2.0,2.0,0.0,2.0,2.0,4.0,27,Altair,3500907,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,10.0,10.0,6.0,8.0,4.0,6.0,2.0,1.0,8.0,3.0,3.0,2.0,63,Altinópolis,3501004,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,12.0,12.0,6.0,17.0,9.0,7.0,9.0,11.0,8.0,15.0,9.0,10.0,125,Américo Brasiliense,3501707,RA Central,Demais municípios,True
3508,Ribeirão Preto,350035,Ituverava,1.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,2.0,3.0,17,Aramina,3503000,RA de Franca,Demais municípios,True
3509,Araraquara,350036,Araraquara,77.0,69.0,87.0,79.0,71.0,75.0,62.0,96.0,78.0,77.0,79.0,84.0,934,Araraquara,3503208,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,76.0,66.0,69.0,48.0,54.0,45.0,49.0,79.0,64.0,67.0,67.0,63.0,747,Barretos,3505500,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,5.0,8.0,9.0,11.0,11.0,5.0,14.0,6.0,7.0,7.0,12.0,4.0,99,Barrinha,3505609,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,26.0,19.0,21.0,18.0,18.0,15.0,23.0,20.0,22.0,30.0,30.0,26.0,268,Batatais,3505906,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,27.0,16.0,37.0,34.0,25.0,29.0,27.0,23.0,37.0,37.0,26.0,31.0,349,Bebedouro,3506102,RA de Barretos,Demais municípios,True
3509,Araraquara,350036,Araraquara,7.0,4.0,8.0,4.0,4.0,6.0,9.0,11.0,4.0,8.0,6.0,3.0,74,Boa Esperança do Sul,3506706,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,9.0,8.0,16.0,9.0,9.0,4.0,4.0,9.0,9.0,8.0,8.0,5.0,98,Borborema,3507407,RA Central,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,14.0,9.0,8.0,7.0,6.0,13.0,8.0,6.0,7.0,7.0,5.0,7.0,97,Brodowski,3507803,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350035,Ituverava,2.0,2.0,1.0,0.0,3.0,1.0,1.0,3.0,4.0,2.0,2.0,3.0,24,Buritizal,3508207,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,3.0,4.0,3.0,3.0,9.0,4.0,7.0,7.0,3.0,7.0,4.0,8.0,62,Cajobi,3509304,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,12.0,18.0,11.0,14.0,10.0,8.0,8.0,10.0,10.0,17.0,10.0,8.0,136,Cajuru,3509403,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,7.0,11.0,5.0,11.0,11.0,10.0,10.0,8.0,7.0,6.0,8.0,9.0,103,Colina,3512001,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,0.0,2.0,2.0,4.0,2.0,5.0,5.0,4.0,2.0,4.0,0.0,6.0,36,Colômbia,3512100,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,19.0,11.0,19.0,14.0,7.0,10.0,10.0,13.0,10.0,14.0,13.0,11.0,151,Cravinhos,3513108,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,2.0,4.0,4.0,2.0,1.0,2.0,0.0,1.0,2.0,4.0,2.0,1.0,25,Cristais Paulista,3513207,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,1.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,12,Cássia dos Coqueiros,3510906,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,8,Cândido Rodrigues,3510104,RA Central,Demais municípios,True
3509,Araraquara,350037,São Carlos,15.0,12.0,9.0,8.0,7.0,6.0,7.0,10.0,10.0,11.0,13.0,6.0,114,Descalvado,3513702,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,11,Dobrada,3514007,RA Central,Demais municípios,True
3509,Araraquara,350037,São Carlos,4.0,3.0,3.0,5.0,2.0,3.0,2.0,1.0,1.0,6.0,4.0,3.0,37,Dourado,3514304,RA Central,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,3.0,5.0,1.0,3.0,1.0,2.0,1.0,0.0,2.0,4.0,2.0,4.0,28,Dumont,3514601,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3507,São José do Rio Preto,350026,Catanduva,0.0,2.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,13,Embaúba,3514957,RA de Barretos,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,1.0,0.0,6.0,3.0,2.0,3.0,0.0,4.0,2.0,0.0,0.0,2.0,23,Fernando Prestes,3515608,RA Central,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,120.0,71.0,86.0,81.0,87.0,78.0,100.0,104.0,99.0,110.0,111.0,93.0,1140,Franca,3516200,RA de Franca,Demais municípios,True
3509,Araraquara,350036,Araraquara,0.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,10,Gavião Peixoto,3516853,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,12.0,11.0,5.0,7.0,9.0,14.0,3.0,11.0,6.0,5.0,11.0,8.0,102,Guaraci,3517901,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,6.0,4.0,9.0,5.0,11.0,9.0,5.0,4.0,7.0,11.0,4.0,9.0,84,Guariba,3518602,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350035,Ituverava,6.0,5.0,7.0,10.0,7.0,8.0,10.0,15.0,10.0,10.0,6.0,6.0,100,Guará,3517703,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,6.0,4.0,2.0,7.0,3.0,0.0,4.0,1.0,5.0,2.0,1.0,3.0,38,Guatapará,3518859,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,30.0,23.0,23.0,32.0,23.0,28.0,29.0,29.0,36.0,38.0,23.0,28.0,342,Guaíra,3517406,RA de Barretos,Demais municípios,True
3509,Araraquara,350037,São Carlos,16.0,11.0,4.0,7.0,4.0,7.0,8.0,13.0,11.0,14.0,10.0,11.0,116,Ibaté,3519303,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,62.0,51.0,57.0,54.0,46.0,29.0,63.0,46.0,61.0,43.0,36.0,44.0,592,Ibitinga,3519600,RA Central,Demais municípios,True
3508,Ribeirão Preto,350035,Ituverava,9.0,14.0,11.0,16.0,14.0,9.0,12.0,10.0,11.0,14.0,11.0,12.0,143,Igarapava,3520103,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,5.0,2.0,3.0,7.0,6.0,4.0,1.0,4.0,9.0,5.0,7.0,9.0,62,Ipuã,3521309,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,3.0,8.0,2.0,4.0,2.0,1.0,1.0,5.0,3.0,6.0,1.0,3.0,39,Itirapuã,3523701,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350035,Ituverava,21.0,19.0,23.0,15.0,24.0,14.0,19.0,13.0,10.0,14.0,12.0,14.0,198,Ituverava,3524105,RA de Franca,Demais municípios,True
3509,Araraquara,350036,Araraquara,14.0,21.0,16.0,16.0,12.0,14.0,13.0,12.0,13.0,20.0,17.0,15.0,183,Itápolis,3522703,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,1.0,2.0,5.0,3.0,1.0,2.0,4.0,3.0,2.0,2.0,1.0,2.0,28,Jaborandi,3524204,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,35.0,27.0,33.0,23.0,23.0,24.0,20.0,30.0,30.0,35.0,31.0,31.0,342,Jaboticabal,3524303,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,11.0,18.0,5.0,10.0,15.0,11.0,11.0,16.0,15.0,10.0,9.0,12.0,143,Jardinópolis,3525102,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,6.0,3.0,7.0,2.0,3.0,1.0,3.0,3.0,3.0,0.0,5.0,2.0,38,Jeriquara,3525409,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,1.0,4.0,3.0,3.0,7.0,5.0,4.0,4.0,7.0,4.0,5.0,1.0,48,Luís Antônio,3527603,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,41.0,21.0,24.0,29.0,21.0,26.0,13.0,31.0,31.0,30.0,24.0,24.0,315,Matão,3529302,RA Central,Demais municípios,True
3508,Ribeirão Preto,350035,Ituverava,15.0,14.0,8.0,15.0,7.0,10.0,13.0,12.0,12.0,10.0,14.0,15.0,145,Miguelópolis,3529708,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,24.0,9.0,16.0,17.0,16.0,11.0,11.0,28.0,20.0,16.0,21.0,16.0,205,Monte Alto,3531308,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,12.0,14.0,17.0,9.0,10.0,8.0,16.0,8.0,8.0,10.0,11.0,9.0,132,Monte Azul Paulista,3531506,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,13.0,13.0,8.0,5.0,8.0,5.0,10.0,7.0,7.0,13.0,7.0,7.0,103,Morro Agudo,3531902,RA de Franca,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,1.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,3.0,1.0,0.0,0.0,15,Motuca,3532058,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,3.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,2.0,2.0,3.0,3.0,20,Nova Europa,3532900,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,3.0,5.0,0.0,2.0,4.0,4.0,3.0,5.0,5.0,5.0,6.0,5.0,47,Nuporanga,3533601,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,26.0,18.0,28.0,24.0,21.0,21.0,12.0,16.0,24.0,26.0,18.0,34.0,268,Olímpia,3533908,RA de Barretos,RM São José do Rio Preto,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,11.0,15.0,17.0,15.0,11.0,4.0,16.0,17.0,9.0,5.0,13.0,21.0,154,Orlândia,3534302,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,3.0,2.0,0.0,4.0,1.0,7.0,5.0,1.0,7.0,2.0,8.0,2.0,42,Patrocínio Paulista,3536307,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,7.0,2.0,13.0,10.0,6.0,9.0,13.0,13.0,10.0,7.0,6.0,10.0,106,Pedregulho,3537008,RA de Franca,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,1.0,8.0,1.0,3.0,4.0,4.0,1.0,2.0,9.0,0.0,2.0,4.0,39,Pirangi,3539004,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,8.0,20.0,13.0,18.0,12.0,11.0,3.0,17.0,13.0,15.0,25.0,14.0,169,Pitangueiras,3539509,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,7.0,6.0,10.0,5.0,11.0,7.0,5.0,11.0,11.0,15.0,10.0,7.0,105,Pontal,3540200,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350037,São Carlos,15.0,22.0,29.0,18.0,22.0,21.0,14.0,11.0,16.0,28.0,12.0,26.0,234,Porto Ferreira,3540705,RA Central,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,5.0,4.0,7.0,4.0,9.0,7.0,5.0,6.0,3.0,7.0,12.0,6.0,75,Pradópolis,3540903,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,5.0,4.0,0.0,2.0,19,Restinga,3542701,RA de Franca,Demais municípios,True
3509,Araraquara,350037,São Carlos,6.0,5.0,8.0,5.0,6.0,4.0,8.0,5.0,8.0,6.0,5.0,4.0,70,Ribeirão Bonito,3542909,RA Central,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,0.0,1.0,3.0,2.0,6.0,0.0,1.0,2.0,1.0,1.0,2.0,4.0,23,Ribeirão Corrente,3543105,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,162.0,124.0,158.0,146.0,146.0,106.0,79.0,98.0,111.0,121.0,112.0,98.0,1461,Ribeirão Preto,3543402,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5,Rifaina,3543600,RA de Franca,Demais municípios,True
3509,Araraquara,350036,Araraquara,1.0,5.0,4.0,4.0,4.0,2.0,1.0,1.0,5.0,7.0,3.0,6.0,43,Rincão,3543709,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,3.0,3.0,2.0,4.0,3.0,2.0,5.0,2.0,1.0,1.0,3.0,3.0,32,Sales Oliveira,3544905,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,1.0,2.0,2.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,16,Santa Cruz da Esperança,3546256,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,1.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0,0.0,2.0,18,Santa Ernestina,3546504,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,2.0,6.0,3.0,1.0,6.0,3.0,9.0,5.0,9.0,5.0,9.0,4.0,62,Santa Lúcia,3546900,RA Central,Demais municípios,True
3509,Araraquara,350037,São Carlos,12.0,7.0,8.0,7.0,9.0,9.0,5.0,6.0,12.0,10.0,14.0,6.0,105,Santa Rita do Passa Quatro,3547502,RA Central,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,7.0,11.0,9.0,9.0,5.0,6.0,7.0,5.0,5.0,13.0,9.0,15.0,101,Santa Rosa do Viterbo,3547601,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,1.0,4.0,6.0,4.0,5.0,2.0,2.0,3.0,3.0,5.0,2.0,3.0,40,Santo Antônio da Alegria,3547908,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,7.0,1.0,6.0,2.0,6.0,4.0,5.0,8.0,5.0,8.0,11.0,4.0,67,Serra Azul,3551405,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,12.0,26.0,14.0,16.0,19.0,18.0,21.0,20.0,21.0,17.0,10.0,20.0,214,Serrana,3551504,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,36.0,32.0,24.0,21.0,15.0,32.0,21.0,25.0,36.0,32.0,35.0,29.0,338,Sertãozinho,3551702,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,4.0,4.0,9.0,3.0,3.0,3.0,1.0,3.0,6.0,5.0,7.0,3.0,51,Severínia,3551900,RA de Barretos,RM São José do Rio Preto,True
3509,Araraquara,350037,São Carlos,87.0,80.0,70.0,84.0,60.0,63.0,68.0,71.0,96.0,76.0,53.0,71.0,879,São Carlos,3548906,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,18.0,14.0,26.0,25.0,18.0,22.0,8.0,23.0,30.0,18.0,22.0,24.0,248,São Joaquim da Barra,3549409,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,6.0,0.0,3.0,5.0,2.0,3.0,3.0,9.0,5.0,6.0,7.0,3.0,52,São José da Bela Vista,3549508,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,5.0,6.0,5.0,9.0,8.0,8.0,8.0,11.0,16.0,4.0,13.0,5.0,98,São Simão,3550902,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,2.0,2.0,5.0,1.0,2.0,0.0,3.0,1.0,4.0,3.0,2.0,2.0,27,Tabatinga,3552700,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,4.0,1.0,3.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,2.0,21,Taiaçu,3553104,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,1.0,1.0,1.0,1.0,3.0,3.0,0.0,1.0,1.0,3.0,1.0,0.0,16,Taiúva,3553203,RA de Barretos,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8,Taquaral,3553658,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,20.0,27.0,26.0,37.0,14.0,33.0,22.0,26.0,37.0,21.0,27.0,22.0,312,Taquaritinga,3553708,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,0.0,2.0,1.0,3.0,1.0,4.0,3.0,4.0,3.0,5.0,1.0,6.0,33,Terra Roxa,3554409,RA de Barretos,Demais municípios,True
3509,Araraquara,350036,Araraquara,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4,Trabiju,3554755,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,11.0,10.0,13.0,10.0,6.0,12.0,12.0,5.0,7.0,10.0,7.0,13.0,116,Viradouro,3556800,RA de Barretos,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,5.0,5.0,2.0,2.0,1.0,3.0,4.0,2.0,2.0,3.0,3.0,6.0,38,Vista Alegre do Alto,3556909,RA de Barretos,Demais municípios,True
3502,Sorocaba,350005,Registro,3.0,0.0,3.0,5.0,3.0,0.0,5.0,3.0,0.0,2.0,4.0,2.0,30,Barra do Turvo,3505401,RA de Registro,Demais municípios,True
