Região Geográfica Intermediária,Nome Região Geográfica Intermediária,Região Geográfica Imediata,Nome Região Geográfica Imediata,Janeiro 2023,Fevereiro 2023,Marco 2023,Abril 2023,Maio 2023,Junho 2023,Julho 2023,Agosto 2023,Setembro 2023,Outubro 2023,Novembro 2023,Dezembro 2023,Total,municipios,cod_ibge,reg_administrativa,reg_metropolitanas,Verificado
3509,Araraquara,350036,Araraquara,61,41,54,64,86,79,54,65,50,112,52,63,781,Matão,3529302,RA Central,Demais municípios,True
3508,Ribeirão Preto,350035,Ituverava,34,28,25,16,20,14,20,20,17,12,12,16,234,Miguelópolis,3529708,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,30,31,24,29,26,16,27,25,26,29,19,33,315,Monte Alto,3531308,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,10,15,10,7,8,12,4,14,18,6,14,15,133,Monte Azul Paulista,3531506,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,33,26,33,23,27,16,26,15,12,22,26,27,286,Morro Agudo,3531902,RA de Franca,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,3,1,0,1,2,0,0,0,0,0,1,0,8,Motuca,3532058,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,2,7,12,2,3,1,5,0,7,3,2,4,48,Nova Europa,3532900,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,8,3,4,6,7,9,6,4,3,12,5,4,71,Nuporanga,3533601,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,60,31,51,37,35,31,26,40,40,47,42,27,467,Olímpia,3533908,RA de Barretos,RM São José do Rio Preto,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,25,27,24,20,17,23,35,24,23,16,12,20,266,Orlândia,3534302,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,10,4,14,22,21,13,26,12,12,16,11,9,170,Patrocínio Paulista,3536307,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,12,14,18,25,18,16,11,7,10,18,8,11,168,Pedregulho,3537008,RA de Franca,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,4,7,6,1,8,4,5,15,8,9,3,5,75,Pirangi,3539004,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,32,26,32,36,32,23,29,30,18,20,38,18,334,Pitangueiras,3539509,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,25,16,29,18,20,30,17,21,14,20,18,17,245,Pontal,3540200,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350037,São Carlos,23,25,16,26,28,40,26,45,29,34,38,35,365,Porto Ferreira,3540705,RA Central,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,4,5,8,6,12,10,12,7,4,6,5,7,86,Pradópolis,3540903,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,11,8,7,5,4,7,6,6,7,6,5,0,72,Restinga,3542701,RA de Franca,Demais municípios,True
3509,Araraquara,350037,São Carlos,2,8,7,5,4,8,6,1,11,6,1,2,61,Ribeirão Bonito,3542909,RA Central,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,2,4,8,3,2,4,3,3,2,6,3,2,42,Ribeirão Corrente,3543105,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,726,803,752,857,846,885,704,972,834,849,785,720,9733,Ribeirão Preto,3543402,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,11,4,6,7,5,6,5,8,11,7,5,5,80,Rifaina,3543600,RA de Franca,Demais municípios,True
3509,Araraquara,350036,Araraquara,14,8,9,7,18,19,11,7,9,7,2,5,116,Rincão,3543709,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,11,8,11,5,12,4,8,2,5,1,5,5,77,Sales Oliveira,3544905,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,1,1,2,1,0,0,1,1,1,0,1,1,10,Santa Cruz da Esperança,3546256,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,5,8,8,3,1,7,4,1,1,5,2,4,49,Santa Ernestina,3546504,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,3,4,8,8,4,1,2,2,1,9,11,3,56,Santa Lúcia,3546900,RA Central,Demais municípios,True
3509,Araraquara,350037,São Carlos,20,26,14,10,16,13,15,27,15,19,24,20,219,Santa Rita do Passa Quatro,3547502,RA Central,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,6,7,21,24,14,10,10,21,14,15,15,13,170,Santa Rosa do Viterbo,3547601,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,10,6,11,4,1,1,2,6,5,6,5,13,70,Santo Antônio da Alegria,3547908,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,5,2,1,3,7,4,4,8,8,8,4,8,62,Serra Azul,3551405,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,25,15,27,21,16,22,13,14,18,20,21,25,237,Serrana,3551504,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,80,66,85,62,68,54,77,73,71,97,91,65,889,Sertãozinho,3551702,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,7,4,9,4,6,5,8,5,11,4,5,5,73,Severínia,3551900,RA de Barretos,RM São José do Rio Preto,True
3509,Araraquara,350037,São Carlos,297,206,259,188,249,274,197,244,250,250,641,247,3302,São Carlos,3548906,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,52,36,45,33,46,31,25,34,28,18,25,48,421,São Joaquim da Barra,3549409,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,7,3,8,9,6,6,6,7,3,2,5,9,71,São José da Bela Vista,3549508,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,9,12,11,4,4,6,11,13,5,8,8,15,106,São Simão,3550902,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,11,4,3,5,6,7,15,8,5,15,8,11,98,Tabatinga,3552700,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,5,2,2,4,2,2,1,3,0,0,2,9,32,Taiaçu,3553104,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,3,2,5,1,3,2,4,2,2,4,5,5,38,Taiúva,3553203,RA de Barretos,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,1,5,5,0,2,0,2,4,6,0,3,2,30,Taquaral,3553658,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,49,51,35,22,24,42,29,49,27,40,35,29,432,Taquaritinga,3553708,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,8,5,5,2,2,2,2,5,1,5,6,1,44,Terra Roxa,3554409,RA de Barretos,Demais municípios,True
3509,Araraquara,350036,Araraquara,0,4,0,1,2,1,1,3,0,2,4,1,19,Trabiju,3554755,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,8,11,14,5,6,9,16,6,6,8,12,8,109,Viradouro,3556800,RA de Barretos,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,1,2,3,0,3,4,3,0,2,0,2,2,22,Vista Alegre do Alto,3556909,RA de Barretos,Demais municípios,True
3502,Sorocaba,350005,Registro,6,9,10,5,5,5,3,4,4,4,4,8,67,Barra do Turvo,3505401,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,183,143,99,97,184,148,110,164,196,130,152,129,1735,Bertioga,3506359,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,27,20,25,18,13,15,23,23,20,17,13,14,228,Cajati,3509254,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,14,13,14,13,23,24,19,12,7,12,15,14,180,Cananéia,3509908,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,110,89,149,136,139,127,95,115,125,112,91,88,1376,Cubatão,3513504,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,5,2,4,2,6,4,6,4,2,5,2,11,53,Eldorado,3514809,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,481,360,472,312,339,261,319,439,405,328,326,370,4412,Guarujá,3518701,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,26,30,34,24,32,32,23,32,23,25,21,35,337,Iguape,3520301,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,41,35,34,42,48,42,36,29,28,44,30,37,446,Ilha Comprida,3520426,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,4,0,3,0,4,1,3,1,2,5,4,2,29,Iporanga,3521200,RA de Itapeva,Demais municípios,True
3501,São Paulo,350002,Santos,405,238,223,198,184,185,144,164,165,161,201,248,2516,Itanhaém,3522109,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,13,5,7,9,11,11,5,6,15,6,14,6,108,Itariri,3523305,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,8,15,20,8,8,10,7,8,6,9,7,6,112,Jacupiranga,3524600,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,11,21,20,14,29,22,12,11,16,28,23,16,223,Juquiá,3526100,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,14,17,14,20,26,13,19,18,18,23,21,18,221,Miracatu,3529906,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,401,217,174,149,137,112,107,101,122,128,129,154,1931,Mongaguá,3531100,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,8,9,13,13,4,9,4,7,5,12,14,11,109,Pariquera-Açu,3536208,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,14,3,11,13,18,15,6,7,6,4,8,3,108,Pedro de Toledo,3537206,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,133,103,127,126,100,116,174,135,159,146,189,162,1670,Peruíbe,3537602,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,713,508,688,534,655,536,538,497,548,501,612,534,6864,Praia Grande,3541000,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,55,44,36,37,29,39,21,37,50,54,30,39,471,Registro,3542602,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,562,451,619,568,589,542,505,492,597,590,597,504,6616,Santos,3548500,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,7,6,10,7,1,9,6,6,7,8,3,7,77,Sete Barras,3551801,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,368,267,402,410,468,382,335,436,410,426,346,404,4654,São Vicente,3551009,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350006,Itapetininga,3,0,6,5,3,5,7,6,4,2,2,0,43,Alambari,3500758,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,8,8,8,12,13,11,5,11,9,14,16,15,130,Alumínio,3501152,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350006,Itapetininga,15,14,12,8,12,14,12,15,14,15,10,6,147,Angatuba,3502200,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,5,3,3,0,2,3,1,1,2,3,4,3,30,Anhembi,3502309,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,14,8,6,11,20,14,11,12,5,7,5,12,125,Apiaí,3502705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,2,1,2,1,1,2,2,1,0,0,2,2,16,Arandu,3503109,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,12,14,17,12,9,10,9,11,13,11,7,17,142,Araçariguama,3502754,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,18,15,33,22,13,14,13,9,10,19,27,23,216,Araçoiaba da Serra,3502903,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,3,5,9,4,8,3,4,5,6,0,2,4,53,Areiópolis,3503604,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,63,62,57,50,74,71,53,45,57,43,57,67,699,Avaré,3504503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,1,1,1,1,0,2,1,2,0,2,11,Barra do Chapéu,3505351,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,1,2,0,3,1,1,3,0,0,2,13,Barão de Antonina,3505005,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,7,5,8,5,3,4,8,6,0,7,6,9,68,Bofete,3506904,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,85,83,80,68,80,64,74,65,37,43,57,46,782,Boituva,3507001,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,3,1,0,0,1,2,1,0,1,0,0,0,9,Bom Sucesso de Itararé,3507159,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,109,89,124,141,138,119,92,109,116,156,125,102,1420,Botucatu,3507506,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,8,17,16,13,11,9,15,14,8,6,7,10,134,Buri,3508009,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,11,7,1,1,3,1,3,3,4,2,0,2,38,Campina do Monte Alegre,3509452,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,11,3,15,10,9,9,4,17,7,7,16,11,119,Capela do Alto,3510302,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,16,27,45,24,34,30,28,34,27,32,27,17,341,Capão Bonito,3510203,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,10,20,8,9,12,20,14,9,13,15,10,5,145,Cerqueira César,3511409,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,17,24,18,15,19,13,17,13,12,27,17,32,224,Cerquilho,3511508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,10,4,14,9,7,6,10,7,4,7,10,6,94,Cesário Lange,3511607,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,15,13,7,7,11,8,14,11,23,11,12,11,143,Conchas,3512308,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,3,2,2,0,0,1,2,0,4,1,0,3,18,Coronel Macedo,3512605,RA de Itapeva,Demais municípios,True
3504,Marília,350017,Piraju,7,10,16,24,14,7,14,15,6,7,13,11,144,Fartura,3515400,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,4,7,7,7,3,5,5,6,7,9,5,4,69,Guapiara,3517604,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,6,5,4,2,2,6,1,7,2,5,5,4,49,Guareí,3518503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,2,0,4,1,5,3,2,3,1,4,2,11,38,Iaras,3519253,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,42,40,42,37,43,45,47,53,52,31,41,48,521,Ibiúna,3519709,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,15,12,30,11,16,15,10,10,14,11,15,7,166,Iperó,3521002,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,8,4,9,6,6,5,2,7,3,16,9,2,77,Itaberá,3521705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,124,105,158,192,93,108,125,98,98,126,130,122,1479,Itapetininga,3522307,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,41,38,35,45,40,50,34,36,54,49,33,48,503,Itapeva,3522406,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,1,0,1,0,0,0,0,0,2,0,4,Itapirapuã Paulista,3522653,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,4,7,14,5,6,8,6,9,6,6,3,2,76,Itaporanga,3522802,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,36,45,34,33,24,37,25,21,28,29,19,12,343,Itararé,3523206,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,9,7,11,10,9,3,3,10,5,8,6,6,87,Itatinga,3523503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,13,12,13,8,8,15,8,7,10,11,4,7,116,Itaí,3521804,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,6,2,1,0,2,1,0,0,0,0,1,13,Itaóca,3522158,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,111,81,101,94,89,96,114,94,92,1077,120,102,2171,Itu,3523909,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,3,0,0,1,5,0,0,0,0,2,0,0,11,Jumirim,3525854,RA de Sorocaba,RM de Sorocaba,True
3510,Campinas,350040,Piracicaba,13,11,9,5,19,32,20,30,15,11,15,21,201,Laranjal Paulista,3526407,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,29,26,15,24,32,18,14,26,30,19,9,27,269,Mairinque,3528403,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,0,3,1,1,3,2,1,6,1,1,1,6,26,Manduri,3528601,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,12,3,1,2,1,5,1,1,8,2,2,2,40,Nova Campina,3532827,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,4,5,10,12,11,6,6,7,6,4,11,10,92,Paranapanema,3535804,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,4,2,7,2,6,3,5,4,5,4,6,12,60,Pardinho,3536109,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,1,1,5,3,3,2,9,3,6,5,5,6,49,Pereiras,3537503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,38,23,40,26,27,30,30,28,32,26,17,19,336,Piedade,3537800,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,17,17,23,26,20,20,10,11,15,9,10,9,187,Pilar do Sul,3537909,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,11,15,8,15,16,8,13,12,11,21,10,17,157,Piraju,3538808,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,5,8,18,4,4,3,4,5,4,3,7,2,67,Porangaba,3540507,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,42,13,34,27,44,35,33,47,22,28,34,37,396,Porto Feliz,3540606,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,1,2,2,2,8,3,1,1,1,1,1,5,28,Pratânia,3541059,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,0,4,1,3,5,1,2,0,2,0,2,1,21,Quadra,3541653,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,2,1,0,1,0,0,0,0,1,1,0,2,8,Ribeira,3542800,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,6,5,2,5,8,4,4,3,11,5,5,2,60,Ribeirão Branco,3543006,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,2,4,5,0,2,2,7,3,1,2,2,3,33,Ribeirão Grande,3543253,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,11,4,4,2,3,1,1,1,4,5,2,4,42,Riversul,3543501,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,62,42,68,52,67,75,55,71,78,80,83,81,814,Salto,3545209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,30,24,21,34,30,27,35,30,29,28,35,22,345,Salto de Pirapora,3545308,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,11,6,2,4,8,2,8,11,3,3,0,1,59,Sarapuí,3551108,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,1,1,3,5,1,2,1,1,0,2,1,2,20,Sarutaiá,3551207,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,770,707,888,775,851,760,765,913,880,806,740,657,9512,Sorocaba,3552205,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,29,18,35,25,42,31,25,24,19,20,23,28,319,São Manuel,3550100,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,15,21,18,21,14,19,15,20,21,24,17,6,211,São Miguel Arcanjo,3550209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,48,35,43,42,54,36,36,59,61,53,61,59,587,São Roque,3550605,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,3,5,2,9,2,1,3,4,1,4,4,3,41,Taguaí,3553005,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,2,3,1,5,5,1,5,3,2,2,2,4,35,Tapiraí,3553500,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,10,10,10,12,9,10,11,28,14,18,28,13,173,Taquarituba,3553807,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,2,3,2,4,4,6,2,7,1,2,2,0,35,Taquarivaí,3553856,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,55,54,55,76,36,57,53,56,44,50,60,63,659,Tatuí,3554003,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,3,1,0,2,2,2,1,1,3,2,3,1,21,Tejupá,3554201,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,12,18,29,15,27,17,15,9,13,13,13,27,208,Tietê,3554508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,2,1,0,0,1,0,0,0,1,0,0,1,6,Torre de Pedra,3554656,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,68,74,77,65,85,108,89,103,88,111,99,92,1059,Votorantim,3557006,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,6,6,6,8,3,3,2,7,2,6,8,4,61,Águas de Santa Bárbara,3500550,RA de Sorocaba,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,2,2,0,2,1,0,5,2,2,0,2,19,Adolfo,3500204,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,3,2,3,5,0,3,2,2,2,3,4,0,29,Américo de Campos,3501806,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,1,0,1,2,1,0,5,3,2,0,2,18,Aparecida d'Oeste,3502606,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,5,3,1,2,4,3,5,8,6,5,1,2,45,Ariranha,3503703,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,0,0,0,0,0,2,0,0,0,1,2,5,Aspásia,3503950,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,17,10,20,9,9,17,10,11,16,12,12,7,150,Bady Bassitt,3504602,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,3,6,5,0,7,3,6,4,4,5,6,9,58,Bálsamo,3504800,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,17,7,16,20,22,8,14,9,7,7,1,10,138,Cardoso,3510708,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,82,69,76,50,59,66,66,85,45,49,73,85,805,Catanduva,3511102,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,2,0,2,1,4,3,2,2,6,1,4,1,28,Catiguá,3511201,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,11,5,3,4,6,9,6,7,5,11,3,15,85,Cedral,3511300,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,10,6,6,6,10,16,4,6,1,6,5,7,83,Cosmorama,3512902,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,1,1,0,1,1,0,0,0,1,0,2,8,Dirce Reis,3513850,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,1,1,1,0,0,1,0,0,0,1,0,6,Dolcinópolis,3514205,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,1,1,0,3,3,1,0,1,0,0,0,4,14,Elisiário,3514924,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,7,5,2,2,5,2,2,3,4,10,6,8,56,Estrela d'Oeste,3515202,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,62,37,38,40,57,31,46,47,42,43,37,43,523,Fernandópolis,3515509,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,2,4,1,2,1,5,0,6,1,2,1,1,26,Floreal,3515905,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,9,8,15,8,8,9,16,9,18,31,10,14,155,Guapiaçu,3517505,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,0,0,1,2,1,1,3,1,1,0,2,0,12,Guarani d'Oeste,3518008,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,13,8,9,13,6,12,5,8,5,5,14,8,106,Ibirá,3519402,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,7,7,1,2,1,5,1,11,4,6,3,5,53,Icém,3519808,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,4,0,3,4,2,0,1,2,1,2,1,4,24,Indiaporã,3520707,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,3,1,5,1,5,5,6,2,5,3,3,1,40,Ipiguá,3521150,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,3,3,7,9,3,3,2,1,0,4,3,2,40,Irapuã,3521507,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350026,Catanduva,7,3,11,3,5,7,7,5,3,4,0,4,59,Itajobi,3521903,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,3,0,8,3,3,2,2,1,3,3,4,33,Jaci,3524501,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350028,Jales,50,38,23,22,33,28,18,37,37,37,39,50,412,Jales,3524808,RA de São José do Rio Preto,Demais municípios,True
