Região Geográfica Intermediária,Nome Região Geográfica Intermediária,Região Geográfica Imediata,Nome Região Geográfica Imediata,Janeiro 2017,Fevereiro 2017,Marco 2017,Abril 2017,Maio 2017,Junho 2017,Julho 2017,Agosto 2017,Setembro 2017,Outubro 2017,Novembro 2017,Dezembro 2017,Total,municipios,cod_ibge,reg_administrativa,reg_metropolitanas,Verificado
3507,São José do Rio Preto,350025,São José do Rio Preto,52,53,57,43,58,39,30,30,31,26,38,22,479,José Bonifácio,3525706,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,10,6,5,6,8,2,5,5,10,5,6,6,74,Macaubal,3528106,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,2,1,3,2,6,2,2,4,2,1,6,0,31,Macedônia,3528205,RA de São José do Rio Preto,Demais municípios,True
3506,Araçatuba,350022,Araçatuba,1,3,3,2,1,0,2,1,0,2,2,2,19,Magda,3528304,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,3,5,4,0,3,0,0,0,0,0,2,0,17,Marapoama,3528858,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,2,4,0,0,0,0,1,0,1,0,0,9,Marinópolis,3529104,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,8,6,11,4,7,6,16,3,3,4,12,1,81,Mendonça,3529500,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,2,2,1,2,0,3,0,2,1,0,2,1,16,Meridiano,3529609,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,0,0,0,2,0,1,1,1,2,1,0,8,Mesópolis,3529658,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,2,1,2,2,5,1,0,4,2,0,1,2,22,Mira Estrela,3530003,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,43,23,43,52,37,31,28,47,37,38,29,54,462,Mirassol,3530300,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,3,7,1,3,4,1,8,4,4,4,3,43,Mirassolândia,3530409,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,14,14,21,16,13,17,10,13,11,12,15,14,170,Monte Aprazível,3531407,RA de São José do Rio Preto,RM São José do Rio Preto,True
3506,Araçatuba,350022,Araçatuba,6,2,1,2,0,5,3,2,3,1,0,2,27,Monções,3531001,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,5,4,11,5,6,4,3,2,2,6,3,4,55,Neves Paulista,3532504,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,5,4,7,12,8,5,3,2,10,5,10,4,75,Nhandeara,3532603,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,6,7,6,7,2,1,7,6,2,4,6,5,59,Nipoã,3532702,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,9,5,3,4,3,6,2,5,2,7,11,4,61,Nova Aliança,3532801,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350030,Santa Fé do Sul,3,1,0,0,0,0,0,3,1,1,0,1,10,Nova Canaã Paulista,3532843,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,21,14,15,9,15,12,9,14,7,13,6,7,142,Nova Granada,3533007,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350026,Catanduva,3,0,3,1,1,1,1,1,0,6,1,3,21,Novais,3533254,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,32,24,29,29,26,39,48,35,25,42,31,24,384,Novo Horizonte,3533502,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,2,6,5,4,7,3,7,6,5,6,10,3,64,Onda Verde,3534005,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,2,3,9,5,6,3,5,1,2,2,2,3,43,Orindiúva,3534203,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,8,6,10,5,7,2,4,3,8,5,9,4,71,Ouroeste,3534757,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,5,5,16,5,9,4,2,4,7,6,9,3,75,Palestina,3535002,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350026,Catanduva,4,2,1,1,3,0,3,4,5,2,2,3,30,Palmares Paulista,3535101,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,2,2,2,1,2,2,2,2,1,5,1,0,22,Palmeira d'Oeste,3535200,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,1,3,2,3,3,1,0,2,2,5,3,26,Paranapuã,3535903,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,2,1,1,2,1,5,1,2,2,2,3,2,24,Paraíso,3535705,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,1,0,6,2,1,1,1,1,2,0,2,1,18,Parisi,3536257,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,7,6,7,6,5,8,8,5,6,3,6,3,70,Paulo de Faria,3536604,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,4,0,2,3,2,3,1,0,1,0,0,2,18,Pedranópolis,3536901,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,8,16,6,12,12,11,5,11,15,13,13,10,132,Pindorama,3538105,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,5,4,11,4,7,4,2,5,4,1,3,0,50,Planalto,3539608,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,7,1,6,5,3,1,1,3,1,0,2,3,33,Poloni,3539905,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350028,Jales,0,1,2,7,4,6,1,6,3,2,1,2,35,Pontalinda,3540259,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,2,2,0,3,1,1,1,3,0,2,1,0,16,Pontes Gestal,3540309,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,2,0,1,1,1,2,3,3,2,1,2,1,19,Populina,3540408,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,15,3,17,10,8,11,6,9,6,18,4,7,114,Potirendaba,3540804,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,13,12,5,6,2,5,2,2,8,10,10,10,85,Riolândia,3544202,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350030,Santa Fé do Sul,2,0,1,2,2,1,2,4,1,0,0,2,17,Rubinéia,3544509,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,0,7,6,13,8,8,10,3,7,3,11,7,83,Sales,3544806,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350026,Catanduva,5,2,7,6,3,1,11,1,4,5,3,3,51,Santa Adélia,3545605,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,5,2,3,2,2,8,3,2,2,5,6,3,43,Santa Albertina,3545704,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350030,Santa Fé do Sul,6,2,2,3,2,1,2,3,5,0,2,1,29,Santa Clara d'Oeste,3546108,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350030,Santa Fé do Sul,43,28,41,24,46,38,40,33,35,34,31,39,432,Santa Fé do Sul,3546603,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350030,Santa Fé do Sul,0,1,0,3,0,0,1,0,0,1,1,0,7,Santa Rita d'Oeste,3547403,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,1,1,1,0,1,0,0,1,1,0,2,8,Santa Salete,3547650,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350030,Santa Fé do Sul,0,1,1,1,1,2,1,3,4,0,1,1,16,Santana da Ponte Pensa,3547205,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,3,2,3,1,1,1,2,2,2,2,1,1,21,Sebastianópolis do Sul,3551306,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,1,1,0,0,0,2,2,2,1,0,0,10,São Francisco,3549003,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,472,464,680,557,567,442,523,513,598,545,750,544,6655,São José do Rio Preto,3549805,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,0,0,0,0,3,2,3,1,3,2,0,0,14,São João das Duas Pontes,3549201,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,2,4,5,5,16,6,7,3,14,9,6,4,81,Tabapuã,3552601,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,23,21,39,24,25,22,27,29,17,30,24,22,303,Tanabi,3553401,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350030,Santa Fé do Sul,9,4,10,3,10,10,1,3,9,10,8,11,88,Três Fronteiras,3554904,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,0,1,3,0,0,0,3,1,3,0,0,11,Turmalina,3555307,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,9,6,7,12,14,8,8,7,9,2,4,1,87,Ubarana,3555356,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,10,6,5,8,8,5,14,8,2,12,8,7,93,Uchôa,3555604,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,0,1,1,0,0,1,1,2,0,0,1,0,7,União Paulista,3555703,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,6,5,5,0,7,10,4,13,9,4,3,5,71,Urupês,3556008,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350028,Jales,2,5,1,4,4,4,2,3,10,5,4,2,46,Urânia,3555802,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,21,14,23,9,14,10,8,14,12,17,14,12,168,Valentim Gentil,3556107,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,0,1,1,1,1,0,1,0,1,1,3,10,Vitória Brasil,3556958,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,109,110,116,110,98,99,101,104,84,97,91,108,1227,Votuporanga,3557105,RA de São José do Rio Preto,Demais municípios,True
3506,Araçatuba,350023,Birigui - Penápolis,2,2,5,1,3,2,0,5,0,8,1,4,33,Zacarias,3557154,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,3,2,5,4,4,6,5,5,2,2,3,4,45,Álvares Florence,3501202,RA de São José do Rio Preto,Demais municípios,True
3511,São José dos Campos,350052,Guaratinguetá,56,42,52,56,82,75,52,85,61,137,71,79,848,Aparecida,3502507,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350053,Cruzeiro,1,1,3,2,4,5,1,1,0,0,0,4,22,Arapeí,3503158,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350053,Cruzeiro,2,2,2,0,1,0,0,2,3,2,1,0,15,Areias,3503505,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350053,Cruzeiro,1,6,4,4,7,4,3,1,2,8,3,4,47,Bananal,3504909,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350053,Cruzeiro,22,24,35,28,25,24,26,35,17,26,12,14,288,Cachoeira Paulista,3508603,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350050,Taubaté - Pindamonhangaba,38,22,36,27,32,24,30,33,32,25,29,32,360,Campos do Jordão,3509700,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350052,Guaratinguetá,0,3,3,1,4,4,4,1,5,0,4,3,32,Canas,3509957,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350051,Caraguatatuba - Ubatuba - São Sebastião,198,169,168,135,144,143,161,174,152,153,165,135,1897,Caraguatatuba,3510500,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350049,São José dos Campos,81,43,74,73,83,73,71,103,61,83,56,70,871,Caçapava,3508504,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350053,Cruzeiro,65,87,74,63,71,58,66,56,51,59,65,46,761,Cruzeiro,3513405,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350052,Guaratinguetá,17,11,21,12,8,16,10,14,12,17,7,6,151,Cunha,3513603,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350052,Guaratinguetá,81,102,108,84,104,100,71,90,63,74,77,86,1040,Guaratinguetá,3518404,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350049,São José dos Campos,5,5,13,9,16,20,18,13,14,21,14,10,158,Igaratá,3520202,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350051,Caraguatatuba - Ubatuba - São Sebastião,48,57,49,42,42,45,40,41,56,31,53,62,566,Ilhabela,3520400,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350049,São José dos Campos,141,133,160,150,168,142,163,165,184,182,181,185,1954,Jacareí,3524402,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350049,São José dos Campos,10,6,14,3,19,8,8,11,9,7,3,10,108,Jambeiro,3524907,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350050,Taubaté - Pindamonhangaba,6,4,1,5,5,4,1,5,3,2,5,6,47,Lagoinha,3526308,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350053,Cruzeiro,12,8,8,6,8,8,8,3,10,7,7,5,90,Lavrinhas,3526605,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350052,Guaratinguetá,91,69,103,78,91,98,105,76,67,68,59,54,959,Lorena,3527207,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350049,São José dos Campos,5,10,7,2,5,5,2,8,2,4,6,5,61,Monteiro Lobato,3531704,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350050,Taubaté - Pindamonhangaba,4,10,6,5,5,6,4,4,6,4,1,7,62,Natividade da Serra,3532306,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350049,São José dos Campos,20,10,24,11,16,12,17,18,18,23,12,17,198,Paraibuna,3535606,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350050,Taubaté - Pindamonhangaba,149,125,162,159,186,121,133,146,104,139,98,96,1618,Pindamonhangaba,3538006,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350052,Guaratinguetá,8,9,16,9,4,10,6,8,4,8,7,9,98,Piquete,3538501,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350052,Guaratinguetá,3,7,11,7,13,5,17,10,9,16,8,10,116,Potim,3540754,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350053,Cruzeiro,5,12,11,11,4,9,10,3,12,16,14,15,122,Queluz,3541901,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350050,Taubaté - Pindamonhangaba,3,4,2,6,5,0,2,4,4,5,3,4,42,Redenção da Serra,3542305,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350052,Guaratinguetá,6,13,5,10,9,11,3,3,10,10,6,8,94,Roseira,3544301,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350049,São José dos Campos,8,7,12,6,11,15,10,19,8,14,6,8,124,Santa Branca,3546009,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350050,Taubaté - Pindamonhangaba,2,8,4,4,4,6,7,7,5,6,3,8,64,Santo Antônio do Pinhal,3548203,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350053,Cruzeiro,3,6,8,2,3,5,4,5,4,4,2,2,48,Silveiras,3552007,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350050,Taubaté - Pindamonhangaba,6,9,9,6,13,13,5,6,8,10,7,6,98,São Bento do Sapucaí,3548609,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350053,Cruzeiro,5,1,0,2,2,3,1,2,2,2,1,6,27,São José do Barreiro,3549607,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350049,São José dos Campos,573,425,604,482,569,467,506,555,630,535,436,431,6213,São José dos Campos,3549904,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350050,Taubaté - Pindamonhangaba,11,14,15,14,17,9,14,6,16,9,9,9,143,São Luís do Paraitinga,3550001,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350051,Caraguatatuba - Ubatuba - São Sebastião,165,90,97,95,89,90,81,85,79,72,68,68,1079,São Sebastião,3550704,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350050,Taubaté - Pindamonhangaba,271,267,319,286,318,335,291,293,228,262,269,215,3354,Taubaté,3554102,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350050,Taubaté - Pindamonhangaba,30,26,42,25,33,21,23,35,26,19,40,25,345,Tremembé,3554805,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350051,Caraguatatuba - Ubatuba - São Sebastião,180,141,148,109,83,97,83,85,108,97,110,164,1405,Ubatuba,3555406,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
