Região Geográfica Intermediária,Nome Região Geográfica Intermediária,Região Geográfica Imediata,Nome Região Geográfica Imediata,Janeiro 2010,Fevereiro 2010,Marco 2010,Abril 2010,Maio 2010,Junho 2010,Julho 2010,Agosto 2010,Setembro 2010,Outubro 2010,Novembro 2010,Dezembro 2010,Total,municipios,cod_ibge,reg_administrativa,reg_metropolitanas,Verificado
3509,Araraquara,350036,Araraquara,26,45,48,44,38,34,40,33,31,52,42,27,460,Matão,3529302,RA Central,Demais municípios,True
3508,Ribeirão Preto,350035,Ituverava,11,10,14,15,7,14,14,11,10,8,13,14,141,Miguelópolis,3529708,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,21,16,29,20,20,23,17,19,22,27,25,19,258,Monte Alto,3531308,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,9,13,8,25,10,4,9,11,3,7,2,2,103,Monte Azul Paulista,3531506,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,11,12,8,10,9,3,5,10,5,7,5,7,92,Morro Agudo,3531902,RA de Franca,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,2,1,1,1,1,6,1,2,2,5,1,10,33,Motuca,3532058,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,1,4,0,3,1,1,1,1,2,0,0,3,17,Nova Europa,3532900,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,2,2,6,1,3,4,3,6,5,0,5,8,45,Nuporanga,3533601,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,28,36,32,24,22,18,21,24,30,19,18,19,291,Olímpia,3533908,RA de Barretos,RM São José do Rio Preto,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,22,14,15,15,10,15,17,12,22,21,21,19,203,Orlândia,3534302,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,3,3,4,1,1,3,1,3,1,1,1,2,24,Patrocínio Paulista,3536307,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,5,15,6,7,6,3,9,16,12,8,8,7,102,Pedregulho,3537008,RA de Franca,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,2,5,7,8,5,2,5,2,2,3,4,5,50,Pirangi,3539004,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,28,28,26,19,18,19,19,25,36,33,24,31,306,Pitangueiras,3539509,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,17,22,9,10,13,13,13,8,19,19,14,11,168,Pontal,3540200,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350037,São Carlos,29,32,36,30,26,25,27,31,36,33,45,34,384,Porto Ferreira,3540705,RA Central,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,17,9,17,13,19,1,19,7,15,14,7,14,152,Pradópolis,3540903,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,0,0,0,1,0,2,2,4,10,2,3,9,33,Restinga,3542701,RA de Franca,Demais municípios,True
3509,Araraquara,350037,São Carlos,11,4,8,10,11,4,11,8,6,4,9,7,93,Ribeirão Bonito,3542909,RA Central,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,1,2,1,0,0,0,0,1,1,1,2,3,12,Ribeirão Corrente,3543105,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,181,186,229,187,167,145,156,159,168,201,212,221,2212,Ribeirão Preto,3543402,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,5,1,0,4,2,1,3,2,2,5,2,4,31,Rifaina,3543600,RA de Franca,Demais municípios,True
3509,Araraquara,350036,Araraquara,3,9,4,5,3,5,1,1,6,8,11,7,63,Rincão,3543709,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,3,0,1,1,7,4,3,5,4,4,3,4,39,Sales Oliveira,3544905,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,0,1,1,0,1,0,2,1,1,1,0,0,8,Santa Cruz da Esperança,3546256,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,2,3,3,2,3,0,0,2,2,5,5,5,32,Santa Ernestina,3546504,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,1,1,5,4,2,3,2,1,5,3,3,4,34,Santa Lúcia,3546900,RA Central,Demais municípios,True
3509,Araraquara,350037,São Carlos,6,11,7,17,13,20,15,10,15,15,11,10,150,Santa Rita do Passa Quatro,3547502,RA Central,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,11,17,6,3,14,15,14,7,7,15,10,14,133,Santa Rosa do Viterbo,3547601,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,4,1,8,6,2,3,4,2,4,3,2,3,42,Santo Antônio da Alegria,3547908,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,1,0,0,0,0,0,0,0,0,2,0,1,4,Serra Azul,3551405,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,20,28,22,26,20,18,22,22,30,26,16,24,274,Serrana,3551504,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,41,42,62,54,44,57,44,46,54,48,54,61,607,Sertãozinho,3551702,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,6,5,4,2,6,7,6,4,14,7,10,5,76,Severínia,3551900,RA de Barretos,RM São José do Rio Preto,True
3509,Araraquara,350037,São Carlos,70,66,83,90,75,75,85,74,85,80,92,107,982,São Carlos,3548906,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,22,27,34,30,28,26,32,32,35,35,34,30,365,São Joaquim da Barra,3549409,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,0,1,5,4,3,3,3,8,1,4,5,7,44,São José da Bela Vista,3549508,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,9,10,13,14,6,4,5,7,3,9,10,9,99,São Simão,3550902,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,3,3,1,1,1,3,3,2,2,1,2,2,24,Tabatinga,3552700,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,0,0,2,2,0,0,0,0,0,1,2,0,7,Taiaçu,3553104,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,2,0,3,0,2,0,0,0,3,1,4,3,18,Taiúva,3553203,RA de Barretos,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,2,4,3,4,2,4,2,3,2,3,4,2,35,Taquaral,3553658,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,31,31,40,29,36,31,21,36,50,44,43,41,433,Taquaritinga,3553708,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,5,11,4,1,5,5,5,2,5,2,4,1,50,Terra Roxa,3554409,RA de Barretos,Demais municípios,True
3509,Araraquara,350036,Araraquara,0,5,0,1,0,0,0,0,1,2,0,2,11,Trabiju,3554755,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,17,11,14,8,6,9,9,11,10,5,5,13,118,Viradouro,3556800,RA de Barretos,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,0,3,4,2,2,1,3,5,1,3,3,2,29,Vista Alegre do Alto,3556909,RA de Barretos,Demais municípios,True
3502,Sorocaba,350005,Registro,1,1,2,4,1,1,1,2,4,4,3,2,26,Barra do Turvo,3505401,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,32,23,30,20,24,22,24,18,21,24,23,28,289,Bertioga,3506359,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,6,12,16,12,10,12,6,13,10,9,18,9,133,Cajati,3509254,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,10,13,7,5,10,6,2,9,11,8,13,10,104,Cananéia,3509908,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,43,48,39,28,51,36,31,26,40,43,56,44,485,Cubatão,3513504,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,4,14,9,3,8,5,6,6,6,5,13,6,85,Eldorado,3514809,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,160,106,111,79,91,86,82,116,126,98,119,137,1311,Guarujá,3518701,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,18,31,23,20,16,12,5,15,17,14,21,18,210,Iguape,3520301,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,17,27,11,8,2,7,7,5,18,15,12,9,138,Ilha Comprida,3520426,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,2,0,0,0,0,2,3,3,0,0,3,3,16,Iporanga,3521200,RA de Itapeva,Demais municípios,True
3501,São Paulo,350002,Santos,67,34,40,22,27,32,30,24,35,40,33,34,418,Itanhaém,3522109,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,5,5,12,5,6,3,6,3,10,5,8,5,73,Itariri,3523305,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,17,9,9,5,9,8,6,7,12,7,10,8,107,Jacupiranga,3524600,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,14,11,9,18,14,5,9,14,16,17,18,4,149,Juquiá,3526100,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,8,7,10,4,7,10,10,8,9,7,10,11,101,Miracatu,3529906,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,34,40,19,20,29,21,14,20,17,33,29,27,303,Mongaguá,3531100,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,6,9,9,5,13,10,8,5,14,6,9,4,98,Pariquera-Açu,3536208,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,8,4,4,4,2,4,4,5,3,4,1,4,47,Pedro de Toledo,3537206,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,30,34,29,27,23,24,26,21,18,13,26,29,300,Peruíbe,3537602,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,146,126,167,85,101,98,79,115,102,156,145,143,1463,Praia Grande,3541000,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,22,7,29,26,15,24,24,27,23,33,34,22,286,Registro,3542602,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,152,132,172,120,157,147,106,125,134,127,146,158,1676,Santos,3548500,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,2,4,9,10,7,6,8,7,1,5,4,8,71,Sete Barras,3551801,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,127,136,150,133,116,122,111,121,131,132,141,151,1571,São Vicente,3551009,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350006,Itapetininga,2,4,4,2,1,3,1,1,4,2,2,1,27,Alambari,3500758,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,5,6,2,4,3,2,1,4,3,3,12,3,48,Alumínio,3501152,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350006,Itapetininga,11,8,11,17,16,7,14,18,4,9,12,11,138,Angatuba,3502200,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,2,1,1,3,3,1,2,3,2,1,4,1,24,Anhembi,3502309,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,11,19,13,11,15,12,17,22,16,12,12,16,176,Apiaí,3502705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,1,1,3,3,2,0,1,2,1,0,0,3,17,Arandu,3503109,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,5,4,4,10,5,1,10,5,12,9,6,8,79,Araçariguama,3502754,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,7,10,8,17,7,18,6,5,7,6,15,8,114,Araçoiaba da Serra,3502903,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,1,2,1,3,1,3,2,2,0,1,0,3,19,Areiópolis,3503604,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,49,62,56,53,49,53,36,51,70,79,61,67,686,Avaré,3504503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,0,0,0,0,0,0,0,0,0,0,0,Barra do Chapéu,3505351,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,1,0,2,0,0,2,0,2,1,0,1,9,Barão de Antonina,3505005,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,0,7,4,2,2,3,2,5,2,2,1,2,32,Bofete,3506904,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,20,16,17,13,24,19,12,14,11,19,20,17,202,Boituva,3507001,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,2,1,1,1,2,1,2,1,1,1,2,3,18,Bom Sucesso de Itararé,3507159,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,85,64,68,66,73,60,43,68,47,61,62,49,746,Botucatu,3507506,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,18,6,14,12,9,7,9,8,9,18,17,10,137,Buri,3508009,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,4,2,3,1,2,0,5,4,0,1,1,7,30,Campina do Monte Alegre,3509452,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,12,6,6,1,4,2,5,4,3,7,8,6,64,Capela do Alto,3510302,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,24,16,27,38,28,21,34,23,17,14,29,23,294,Capão Bonito,3510203,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,9,6,12,9,13,13,5,7,16,14,13,10,127,Cerqueira César,3511409,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,20,29,19,24,19,17,16,18,22,19,22,23,248,Cerquilho,3511508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,4,6,2,5,3,4,5,6,1,4,6,6,52,Cesário Lange,3511607,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,4,7,10,2,5,4,2,9,7,6,11,9,76,Conchas,3512308,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,3,2,4,1,2,3,3,2,0,2,0,3,25,Coronel Macedo,3512605,RA de Itapeva,Demais municípios,True
3504,Marília,350017,Piraju,5,7,12,7,4,8,4,8,10,7,8,8,88,Fartura,3515400,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,5,5,9,9,4,6,4,4,10,7,5,4,72,Guapiara,3517604,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,9,4,4,2,5,9,7,7,6,7,0,2,62,Guareí,3518503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,3,4,8,9,5,3,2,6,8,6,3,12,69,Iaras,3519253,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,15,21,23,28,16,18,17,20,26,33,30,24,271,Ibiúna,3519709,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,10,11,7,8,9,5,7,9,8,7,16,5,102,Iperó,3521002,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,12,8,10,3,12,7,7,2,9,11,16,3,100,Itaberá,3521705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,41,62,46,50,60,65,32,56,49,65,38,70,634,Itapetininga,3522307,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,55,67,76,48,68,54,67,51,64,48,59,70,727,Itapeva,3522406,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,2,0,2,1,0,0,2,4,0,1,12,Itapirapuã Paulista,3522653,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,2,0,3,3,1,1,2,5,5,4,4,2,32,Itaporanga,3522802,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,25,22,16,27,28,35,27,27,20,18,23,30,298,Itararé,3523206,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,8,8,14,7,9,6,8,6,9,11,14,4,104,Itatinga,3523503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,15,10,13,9,14,14,11,10,11,15,9,14,145,Itaí,3521804,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,1,3,1,2,1,5,4,1,2,1,2,23,Itaóca,3522158,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,58,41,47,61,41,33,43,50,36,31,44,41,526,Itu,3523909,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,2,2,2,1,1,1,0,2,1,1,0,1,14,Jumirim,3525854,RA de Sorocaba,RM de Sorocaba,True
3510,Campinas,350040,Piracicaba,8,10,16,8,10,11,8,7,7,6,8,11,110,Laranjal Paulista,3526407,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,16,17,20,16,14,11,9,13,7,14,10,11,158,Mairinque,3528403,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,3,4,6,5,3,2,4,5,6,5,3,4,50,Manduri,3528601,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,2,3,7,6,3,7,2,3,2,4,5,6,50,Nova Campina,3532827,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,6,9,8,5,10,5,4,9,9,2,7,6,80,Paranapanema,3535804,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,3,3,0,2,4,0,2,3,1,0,0,0,18,Pardinho,3536109,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,4,0,0,1,1,4,1,3,2,4,3,2,25,Pereiras,3537503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,21,23,12,10,19,24,12,14,17,10,19,20,201,Piedade,3537800,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,8,13,6,6,11,6,8,5,11,5,10,8,97,Pilar do Sul,3537909,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,32,17,9,18,27,13,15,23,13,16,23,22,228,Piraju,3538808,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,4,3,4,1,1,3,2,3,4,1,2,2,30,Porangaba,3540507,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,8,9,17,11,19,14,10,14,19,13,23,16,173,Porto Feliz,3540606,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,5,5,1,2,4,0,7,5,1,7,1,2,40,Pratânia,3541059,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,0,0,0,1,0,0,0,0,0,0,0,1,2,Quadra,3541653,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,2,0,1,0,1,1,1,0,1,1,0,8,Ribeira,3542800,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,6,9,4,3,9,4,5,7,5,11,5,7,75,Ribeirão Branco,3543006,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,2,1,2,1,3,1,2,1,2,1,3,1,20,Ribeirão Grande,3543253,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,4,8,3,6,5,5,3,1,6,6,6,6,59,Riversul,3543501,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,31,26,38,22,31,22,14,16,40,29,33,32,334,Salto,3545209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,8,13,14,8,10,15,12,10,10,13,10,17,140,Salto de Pirapora,3545308,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,2,6,6,5,2,4,2,3,2,5,1,2,40,Sarapuí,3551108,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,4,3,4,2,5,1,3,4,0,1,1,3,31,Sarutaiá,3551207,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,168,199,191,236,205,137,205,199,232,186,214,237,2409,Sorocaba,3552205,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,23,21,32,23,27,19,12,22,26,13,23,25,266,São Manuel,3550100,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,5,8,6,6,6,8,9,11,10,8,13,16,106,São Miguel Arcanjo,3550209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,17,25,25,24,23,19,17,25,16,24,24,27,266,São Roque,3550605,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,2,9,8,8,9,12,7,5,10,9,12,7,98,Taguaí,3553005,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,3,4,2,3,6,5,3,8,3,9,7,4,57,Tapiraí,3553500,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,19,4,16,25,9,17,21,11,16,18,14,22,192,Taquarituba,3553807,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,6,3,3,0,2,2,3,2,2,2,3,29,Taquarivaí,3553856,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,43,48,42,26,36,32,33,29,40,39,35,43,446,Tatuí,3554003,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,6,1,2,4,1,1,2,3,2,5,5,6,38,Tejupá,3554201,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,12,12,13,22,19,18,10,20,17,18,13,9,183,Tietê,3554508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,0,2,2,0,1,0,0,0,2,0,0,0,7,Torre de Pedra,3554656,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,65,44,42,23,38,37,22,33,33,26,38,37,438,Votorantim,3557006,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,2,6,4,4,1,7,0,1,2,1,6,5,39,Águas de Santa Bárbara,3500550,RA de Sorocaba,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,4,1,1,1,0,1,5,0,2,2,2,20,Adolfo,3500204,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,6,4,5,3,3,2,3,4,3,6,5,5,49,Américo de Campos,3501806,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,4,3,1,7,2,4,6,2,3,3,2,38,Aparecida d'Oeste,3502606,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,8,11,7,4,4,0,3,6,5,3,7,5,63,Ariranha,3503703,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,1,0,0,2,0,1,1,0,0,0,2,8,Aspásia,3503950,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,3,4,1,2,4,2,5,3,3,5,4,5,41,Bady Bassitt,3504602,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,4,1,4,2,10,3,1,4,4,4,0,38,Bálsamo,3504800,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,6,9,9,8,9,6,6,7,6,8,11,9,94,Cardoso,3510708,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,49,57,71,58,59,51,63,63,74,74,59,83,761,Catanduva,3511102,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,3,1,5,5,3,0,2,1,1,5,4,3,33,Catiguá,3511201,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,0,1,1,0,2,2,1,1,0,0,0,9,Cedral,3511300,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,4,5,3,4,1,2,2,2,4,5,2,1,35,Cosmorama,3512902,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,0,1,1,0,2,4,0,1,0,1,1,12,Dirce Reis,3513850,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,1,0,1,2,2,2,1,1,2,2,1,15,Dolcinópolis,3514205,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,1,1,0,3,0,1,1,1,1,0,0,1,10,Elisiário,3514924,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,3,5,3,2,1,4,1,3,1,3,4,6,36,Estrela d'Oeste,3515202,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,28,28,31,25,28,31,18,24,18,36,39,33,339,Fernandópolis,3515509,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,3,2,1,1,1,1,3,0,3,2,2,2,21,Floreal,3515905,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,5,1,6,3,6,4,1,5,5,3,2,6,47,Guapiaçu,3517505,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,1,1,4,6,0,3,2,1,1,3,0,4,26,Guarani d'Oeste,3518008,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,5,6,12,5,8,6,4,6,9,2,6,6,75,Ibirá,3519402,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,2,1,1,7,3,2,2,5,4,3,5,8,43,Icém,3519808,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,2,0,0,4,0,2,0,3,1,4,2,2,20,Indiaporã,3520707,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,4,3,0,2,3,0,1,2,3,4,4,2,28,Ipiguá,3521150,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,3,2,2,5,2,2,2,3,3,6,6,4,40,Irapuã,3521507,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350026,Catanduva,8,4,3,4,3,3,1,2,2,3,4,4,41,Itajobi,3521903,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,3,3,2,6,2,3,2,2,5,3,4,3,38,Jaci,3524501,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350028,Jales,31,23,26,25,11,16,27,21,33,23,25,20,281,Jales,3524808,RA de São José do Rio Preto,Demais municípios,True
