Região Geográfica Intermediária,Nome Região Geográfica Intermediária,Região Geográfica Imediata,Nome Região Geográfica Imediata,Janeiro 2019,Fevereiro 2019,Marco 2019,Abril 2019,Maio 2019,Junho 2019,Julho 2019,Agosto 2019,Setembro 2019,Outubro 2019,Novembro 2019,Dezembro 2019,Total,municipios,cod_ibge,reg_administrativa,reg_metropolitanas,Verificado
3509,Araraquara,350036,Araraquara,25,27,24,18,27,15,28,24,27,34,22,18,289,Matão,3529302,RA Central,Demais municípios,True
3508,Ribeirão Preto,350035,Ituverava,7,7,9,1,7,5,2,5,0,2,2,3,50,Miguelópolis,3529708,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,15,15,13,24,21,14,15,9,12,17,10,15,180,Monte Alto,3531308,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,7,13,10,9,8,9,7,7,12,7,8,10,107,Monte Azul Paulista,3531506,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,12,15,9,12,9,8,14,4,9,7,7,5,111,Morro Agudo,3531902,RA de Franca,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,0,0,1,2,1,2,3,1,1,0,0,1,12,Motuca,3532058,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,5,2,4,2,1,2,4,1,1,7,12,7,48,Nova Europa,3532900,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,6,2,1,2,0,3,4,2,1,2,1,1,25,Nuporanga,3533601,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,20,7,17,17,12,11,16,14,14,22,24,10,184,Olímpia,3533908,RA de Barretos,RM São José do Rio Preto,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,8,6,8,9,9,6,7,7,18,7,8,8,101,Orlândia,3534302,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,3,1,2,6,4,7,2,1,6,7,9,5,53,Patrocínio Paulista,3536307,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,9,5,6,6,5,4,5,7,2,5,8,5,67,Pedregulho,3537008,RA de Franca,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,2,2,5,4,2,3,2,1,6,1,3,1,32,Pirangi,3539004,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,11,8,10,6,11,6,10,17,5,7,5,13,109,Pitangueiras,3539509,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,8,6,4,5,6,9,7,6,7,5,6,5,74,Pontal,3540200,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350037,São Carlos,21,20,25,22,20,16,16,18,26,27,23,17,251,Porto Ferreira,3540705,RA Central,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,8,5,3,4,7,3,2,2,6,5,1,2,48,Pradópolis,3540903,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,2,0,0,4,0,1,2,5,2,6,2,1,25,Restinga,3542701,RA de Franca,Demais municípios,True
3509,Araraquara,350037,São Carlos,4,6,7,2,9,3,1,2,5,1,4,0,44,Ribeirão Bonito,3542909,RA Central,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,2,0,0,1,1,1,0,1,0,1,0,0,7,Ribeirão Corrente,3543105,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,114,92,115,113,85,83,89,106,146,165,151,130,1389,Ribeirão Preto,3543402,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,1,1,2,1,4,1,0,1,0,2,2,2,17,Rifaina,3543600,RA de Franca,Demais municípios,True
3509,Araraquara,350036,Araraquara,7,4,5,4,7,7,5,3,7,6,6,3,64,Rincão,3543709,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,4,2,1,3,2,2,5,4,6,5,4,2,40,Sales Oliveira,3544905,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,1,0,0,0,0,0,0,0,1,3,2,1,8,Santa Cruz da Esperança,3546256,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,1,1,1,1,0,2,1,0,2,3,0,2,14,Santa Ernestina,3546504,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,3,0,2,0,2,0,0,0,2,2,3,1,15,Santa Lúcia,3546900,RA Central,Demais municípios,True
3509,Araraquara,350037,São Carlos,6,6,6,8,10,9,7,5,11,14,8,6,96,Santa Rita do Passa Quatro,3547502,RA Central,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,11,11,11,2,12,5,12,9,8,11,6,9,107,Santa Rosa do Viterbo,3547601,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,3,2,5,3,5,3,1,1,2,3,8,2,38,Santo Antônio da Alegria,3547908,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,3,3,4,3,7,7,5,3,3,14,8,5,65,Serra Azul,3551405,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,14,12,19,13,10,8,5,14,11,7,7,12,132,Serrana,3551504,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,39,14,20,34,22,25,25,29,41,29,17,40,335,Sertãozinho,3551702,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,5,2,5,6,5,2,5,1,4,9,8,5,57,Severínia,3551900,RA de Barretos,RM São José do Rio Preto,True
3509,Araraquara,350037,São Carlos,58,38,53,69,72,60,55,50,55,51,47,50,658,São Carlos,3548906,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,24,12,18,19,18,23,11,11,20,16,14,13,199,São Joaquim da Barra,3549409,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,2,2,2,6,0,4,1,1,2,4,2,3,29,São José da Bela Vista,3549508,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,5,6,7,12,7,9,3,5,4,4,5,8,75,São Simão,3550902,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,4,1,2,9,3,2,2,4,4,12,4,3,50,Tabatinga,3552700,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,2,2,0,0,0,0,0,0,1,3,4,2,14,Taiaçu,3553104,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,1,1,2,1,1,1,1,2,0,2,0,1,13,Taiúva,3553203,RA de Barretos,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,1,0,0,1,1,0,1,2,0,3,3,1,13,Taquaral,3553658,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,15,10,12,22,14,23,19,15,20,19,24,24,217,Taquaritinga,3553708,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,5,5,1,5,2,2,3,0,1,1,3,1,29,Terra Roxa,3554409,RA de Barretos,Demais municípios,True
3509,Araraquara,350036,Araraquara,0,0,0,0,0,1,2,0,0,1,0,0,4,Trabiju,3554755,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,13,13,11,7,7,14,6,6,9,12,8,12,118,Viradouro,3556800,RA de Barretos,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,4,2,2,3,0,1,1,3,0,4,4,1,25,Vista Alegre do Alto,3556909,RA de Barretos,Demais municípios,True
3502,Sorocaba,350005,Registro,7,3,2,3,1,2,1,6,3,3,2,1,34,Barra do Turvo,3505401,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,36,28,31,23,17,19,24,25,28,32,19,23,305,Bertioga,3506359,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,9,13,10,4,9,7,8,5,6,9,8,9,97,Cajati,3509254,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,9,11,10,7,3,2,7,7,8,17,11,10,102,Cananéia,3509908,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,25,19,24,13,13,19,25,24,20,28,23,21,254,Cubatão,3513504,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,6,8,4,2,0,7,0,7,9,3,10,5,61,Eldorado,3514809,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,88,59,94,71,69,63,63,59,45,89,96,86,882,Guarujá,3518701,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,8,4,16,6,12,14,13,14,13,5,12,24,141,Iguape,3520301,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,23,8,9,12,6,4,5,4,7,7,12,7,104,Ilha Comprida,3520426,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,0,0,4,2,0,1,1,0,1,1,2,3,15,Iporanga,3521200,RA de Itapeva,Demais municípios,True
3501,São Paulo,350002,Santos,64,28,47,37,36,32,28,29,36,34,43,44,458,Itanhaém,3522109,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,8,8,9,3,5,4,6,4,4,6,10,3,70,Itariri,3523305,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,4,4,3,4,3,8,8,7,5,7,5,5,63,Jacupiranga,3524600,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,2,1,5,1,3,4,5,6,5,5,6,3,46,Juquiá,3526100,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,13,7,12,9,13,5,6,4,3,4,12,11,99,Miracatu,3529906,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,51,22,28,15,29,28,27,22,21,19,34,25,321,Mongaguá,3531100,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,7,6,8,15,9,6,4,9,9,7,5,2,87,Pariquera-Açu,3536208,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,7,5,4,5,5,0,0,4,1,2,5,2,40,Pedro de Toledo,3537206,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,40,19,22,30,23,21,20,23,22,32,21,37,310,Peruíbe,3537602,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,70,74,44,73,52,72,74,83,54,108,120,116,940,Praia Grande,3541000,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,31,13,23,28,16,20,12,11,13,20,18,21,226,Registro,3542602,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,70,66,75,88,46,75,52,61,74,84,77,89,857,Santos,3548500,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,8,5,1,2,5,7,3,1,6,3,6,4,51,Sete Barras,3551801,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,65,54,74,65,95,68,44,50,61,80,67,80,803,São Vicente,3551009,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350006,Itapetininga,4,2,3,2,0,1,0,2,2,5,3,2,26,Alambari,3500758,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,5,7,4,4,2,4,2,7,1,5,4,2,47,Alumínio,3501152,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350006,Itapetininga,4,2,8,5,3,2,5,5,4,3,4,2,47,Angatuba,3502200,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,0,2,0,4,1,0,1,3,3,2,1,1,18,Anhembi,3502309,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,15,16,7,9,5,7,8,6,6,13,15,4,111,Apiaí,3502705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,1,2,1,2,4,3,2,2,2,4,2,2,27,Arandu,3503109,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,5,5,8,2,3,5,7,3,4,11,3,3,59,Araçariguama,3502754,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,6,9,12,11,5,8,8,5,9,10,10,8,101,Araçoiaba da Serra,3502903,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,5,4,4,3,3,3,2,3,2,3,3,1,36,Areiópolis,3503604,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,39,40,33,39,38,40,24,29,21,49,26,46,424,Avaré,3504503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,2,0,0,1,0,2,0,3,2,3,1,1,15,Barra do Chapéu,3505351,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,1,2,0,0,1,0,0,1,0,0,0,5,Barão de Antonina,3505005,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,2,3,3,1,4,2,3,3,3,1,3,2,30,Bofete,3506904,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,20,19,14,21,16,16,11,12,17,17,15,17,195,Boituva,3507001,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,0,0,0,2,2,2,1,1,0,1,2,0,11,Bom Sucesso de Itararé,3507159,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,27,38,33,59,35,40,37,27,46,50,42,37,471,Botucatu,3507506,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,14,3,15,10,8,5,6,4,9,10,6,7,97,Buri,3508009,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,1,0,4,3,2,4,0,4,2,1,1,3,25,Campina do Monte Alegre,3509452,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,8,5,3,8,6,4,4,7,6,4,4,3,62,Capela do Alto,3510302,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,15,14,16,22,8,14,16,14,15,16,14,19,183,Capão Bonito,3510203,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,7,3,9,15,10,9,9,13,9,13,8,16,121,Cerqueira César,3511409,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,11,12,14,15,9,9,14,7,13,9,13,12,138,Cerquilho,3511508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,4,6,6,9,5,6,5,6,8,6,5,6,72,Cesário Lange,3511607,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,3,6,8,4,5,2,6,3,3,8,5,2,55,Conchas,3512308,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,1,3,1,0,3,1,0,2,3,2,2,3,21,Coronel Macedo,3512605,RA de Itapeva,Demais municípios,True
3504,Marília,350017,Piraju,10,11,5,9,10,5,3,4,7,9,11,13,97,Fartura,3515400,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,3,10,9,7,5,4,6,4,6,8,8,2,72,Guapiara,3517604,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,4,1,3,6,4,0,3,4,3,4,2,1,35,Guareí,3518503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,4,3,3,3,2,3,2,2,3,2,2,1,30,Iaras,3519253,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,23,34,26,29,21,22,21,29,26,23,20,29,303,Ibiúna,3519709,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,18,11,11,12,7,6,7,7,11,9,9,6,114,Iperó,3521002,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,4,8,7,5,3,1,1,9,5,4,6,2,55,Itaberá,3521705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,50,65,53,52,56,59,51,50,50,48,42,44,620,Itapetininga,3522307,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,42,17,22,46,32,20,24,19,20,18,23,30,313,Itapeva,3522406,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,1,0,0,2,1,2,0,1,3,1,1,12,Itapirapuã Paulista,3522653,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,5,2,2,1,3,3,3,2,1,6,5,4,37,Itaporanga,3522802,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,23,18,16,25,20,18,17,17,20,19,11,20,224,Itararé,3523206,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,8,6,4,10,7,3,9,3,4,9,5,4,72,Itatinga,3523503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,5,4,4,9,5,5,3,4,7,5,1,2,54,Itaí,3521804,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,1,1,0,0,1,1,0,2,2,1,9,Itaóca,3522158,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,20,29,40,43,36,22,29,36,38,38,28,34,393,Itu,3523909,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,1,0,1,1,2,0,0,1,2,1,0,0,9,Jumirim,3525854,RA de Sorocaba,RM de Sorocaba,True
3510,Campinas,350040,Piracicaba,5,7,2,3,4,1,2,6,6,2,3,3,44,Laranjal Paulista,3526407,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,18,7,10,9,5,15,8,15,13,14,8,9,131,Mairinque,3528403,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,1,2,1,1,1,3,0,0,2,2,3,2,18,Manduri,3528601,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,2,4,5,2,2,0,4,2,1,3,3,29,Nova Campina,3532827,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,10,7,4,5,5,4,6,5,10,8,9,13,86,Paranapanema,3535804,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,2,5,3,4,3,5,0,3,6,2,3,2,38,Pardinho,3536109,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,1,0,3,1,3,0,0,0,3,4,0,1,16,Pereiras,3537503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,17,11,8,11,13,6,9,10,9,9,9,6,118,Piedade,3537800,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,6,12,4,8,7,8,8,5,7,9,2,6,82,Pilar do Sul,3537909,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,29,15,12,7,14,5,19,16,9,13,9,18,166,Piraju,3538808,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,6,7,4,0,4,1,5,0,0,1,2,3,33,Porangaba,3540507,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,4,8,14,9,11,6,4,7,10,4,9,5,91,Porto Feliz,3540606,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,1,2,3,3,1,1,1,0,1,1,3,3,20,Pratânia,3541059,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,2,0,1,2,0,0,0,1,1,1,0,2,10,Quadra,3541653,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,2,0,2,2,0,1,0,3,1,0,2,14,Ribeira,3542800,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,4,7,9,6,4,6,7,6,10,6,5,6,76,Ribeirão Branco,3543006,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,1,2,3,1,2,3,3,0,1,0,0,17,Ribeirão Grande,3543253,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,4,2,5,2,4,0,1,3,2,5,2,4,34,Riversul,3543501,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,27,26,18,21,26,12,28,19,15,20,23,10,245,Salto,3545209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,4,4,4,5,4,6,5,6,8,4,5,5,60,Salto de Pirapora,3545308,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,5,2,2,2,2,2,4,3,5,2,2,3,34,Sarapuí,3551108,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,0,1,1,1,0,0,0,1,0,2,0,2,8,Sarutaiá,3551207,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,178,176,160,186,160,140,142,170,134,170,168,138,1922,Sorocaba,3552205,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,11,14,19,13,7,14,12,13,10,17,11,15,156,São Manuel,3550100,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,5,3,6,9,10,5,6,5,10,6,7,8,80,São Miguel Arcanjo,3550209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,16,16,21,18,7,6,13,18,11,17,12,14,169,São Roque,3550605,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,3,4,10,10,4,3,3,5,6,3,4,6,61,Taguaí,3553005,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,9,3,0,5,2,2,1,5,5,5,0,0,37,Tapiraí,3553500,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,10,15,9,13,9,9,5,5,13,12,17,12,129,Taquarituba,3553807,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,3,5,2,5,1,2,0,8,1,2,3,2,34,Taquarivaí,3553856,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,36,32,39,47,25,24,30,32,26,42,19,32,384,Tatuí,3554003,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,4,1,4,1,2,2,1,2,2,2,2,4,27,Tejupá,3554201,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,5,11,7,6,11,6,11,7,8,15,6,11,104,Tietê,3554508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,0,1,0,0,1,0,0,0,0,2,0,0,4,Torre de Pedra,3554656,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,36,17,21,25,24,15,18,25,33,35,23,28,300,Votorantim,3557006,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,2,3,0,2,2,1,1,0,1,3,3,3,21,Águas de Santa Bárbara,3500550,RA de Sorocaba,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,5,2,0,1,3,2,0,3,2,1,2,2,23,Adolfo,3500204,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,2,4,2,4,1,4,2,0,4,2,4,0,29,Américo de Campos,3501806,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,0,1,4,3,3,3,2,2,3,1,5,28,Aparecida d'Oeste,3502606,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,6,3,2,3,5,5,3,6,3,5,8,1,50,Ariranha,3503703,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,0,0,1,0,0,0,0,1,1,1,0,5,Aspásia,3503950,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,3,4,5,7,3,5,3,8,5,10,4,3,60,Bady Bassitt,3504602,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,7,9,2,7,2,3,1,3,3,2,1,2,42,Bálsamo,3504800,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,7,3,3,4,3,2,4,5,4,3,5,4,47,Cardoso,3510708,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,40,49,42,64,52,35,28,51,45,49,39,39,533,Catanduva,3511102,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,2,3,4,5,2,2,2,2,0,5,1,4,32,Catiguá,3511201,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,4,4,2,4,2,4,5,4,4,3,2,7,45,Cedral,3511300,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,3,2,2,3,1,3,2,6,5,3,3,8,41,Cosmorama,3512902,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,0,0,0,0,0,0,0,0,0,0,0,0,Dirce Reis,3513850,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,0,0,2,0,0,2,0,0,1,1,0,7,Dolcinópolis,3514205,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,1,4,1,1,0,0,0,1,0,1,2,0,11,Elisiário,3514924,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,1,2,4,0,4,0,1,1,1,2,5,0,21,Estrela d'Oeste,3515202,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,27,16,31,22,27,19,26,15,32,25,29,26,295,Fernandópolis,3515509,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,1,1,0,0,2,0,0,0,2,0,0,1,7,Floreal,3515905,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,10,6,4,6,7,3,5,7,10,9,6,5,78,Guapiaçu,3517505,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,0,2,1,0,1,1,0,1,3,0,0,0,9,Guarani d'Oeste,3518008,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,3,3,6,7,2,4,6,4,3,6,3,4,51,Ibirá,3519402,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,4,1,0,2,2,3,2,1,4,1,3,2,25,Icém,3519808,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,0,2,3,2,1,0,0,0,2,2,3,4,19,Indiaporã,3520707,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,4,1,3,3,2,2,1,2,0,1,2,3,24,Ipiguá,3521150,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,2,4,3,2,4,2,1,1,2,2,6,4,33,Irapuã,3521507,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350026,Catanduva,2,3,7,8,2,3,3,7,3,4,8,4,54,Itajobi,3521903,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,5,0,2,5,1,1,0,0,3,2,4,0,23,Jaci,3524501,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350028,Jales,25,15,15,18,11,16,16,12,15,18,22,15,198,Jales,3524808,RA de São José do Rio Preto,Demais municípios,True
