Região Geográfica Intermediária,Nome Região Geográfica Intermediária,Região Geográfica Imediata,Nome Região Geográfica Imediata,Janeiro 2019,Fevereiro 2019,Marco 2019,Abril 2019,Maio 2019,Junho 2019,Julho 2019,Agosto 2019,Setembro 2019,Outubro 2019,Novembro 2019,Dezembro 2019,Total,municipios,cod_ibge,reg_administrativa,reg_metropolitanas,Verificado
3509,Araraquara,350036,Araraquara,50,26,47,52,63,48,38,51,34,48,35,23,515,Matão,3529302,RA Central,Demais municípios,True
3508,Ribeirão Preto,350035,Ituverava,39,23,23,27,21,20,24,7,12,14,7,13,230,Miguelópolis,3529708,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,42,45,54,65,64,92,74,43,50,41,41,43,654,Monte Alto,3531308,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,14,18,9,8,11,8,14,9,4,20,12,6,133,Monte Azul Paulista,3531506,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,25,26,14,19,25,33,22,23,18,22,27,25,279,Morro Agudo,3531902,RA de Franca,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,1,2,1,1,0,1,1,1,1,0,0,4,13,Motuca,3532058,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,4,6,3,3,8,4,2,9,2,8,5,0,54,Nova Europa,3532900,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,16,8,11,8,9,10,3,17,10,7,4,9,112,Nuporanga,3533601,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,46,31,44,43,75,37,36,50,40,35,24,24,485,Olímpia,3533908,RA de Barretos,RM São José do Rio Preto,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,25,14,18,18,13,11,17,17,14,16,14,10,187,Orlândia,3534302,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,16,16,21,18,22,18,23,20,12,12,15,14,207,Patrocínio Paulista,3536307,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,22,12,22,21,21,17,22,20,13,22,20,7,219,Pedregulho,3537008,RA de Franca,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,12,5,8,7,8,6,3,8,11,6,12,4,90,Pirangi,3539004,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,18,32,20,27,32,39,41,22,28,32,41,26,358,Pitangueiras,3539509,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,24,23,22,18,25,19,15,20,12,8,22,16,224,Pontal,3540200,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350037,São Carlos,44,36,47,47,45,42,91,50,34,29,33,37,535,Porto Ferreira,3540705,RA Central,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,10,9,6,14,9,9,9,4,7,4,7,8,96,Pradópolis,3540903,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,7,13,7,9,5,1,6,3,5,7,9,4,76,Restinga,3542701,RA de Franca,Demais municípios,True
3509,Araraquara,350037,São Carlos,3,7,6,9,1,6,7,8,14,13,6,5,85,Ribeirão Bonito,3542909,RA Central,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,8,2,1,2,2,0,4,5,5,5,11,2,47,Ribeirão Corrente,3543105,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,925,759,814,740,774,829,658,598,596,765,689,676,8823,Ribeirão Preto,3543402,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,8,2,2,3,2,5,1,1,5,2,3,5,39,Rifaina,3543600,RA de Franca,Demais municípios,True
3509,Araraquara,350036,Araraquara,5,10,5,13,6,4,6,8,7,6,8,9,87,Rincão,3543709,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,12,8,6,8,8,1,11,6,5,6,4,4,79,Sales Oliveira,3544905,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,4,2,3,2,3,1,4,3,2,2,4,1,31,Santa Cruz da Esperança,3546256,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,1,1,2,9,3,4,1,5,4,1,0,1,32,Santa Ernestina,3546504,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,0,0,1,4,6,2,2,1,4,7,3,1,31,Santa Lúcia,3546900,RA Central,Demais municípios,True
3509,Araraquara,350037,São Carlos,31,25,31,30,29,18,24,29,20,23,17,15,292,Santa Rita do Passa Quatro,3547502,RA Central,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,11,20,15,11,8,9,9,12,14,14,11,7,141,Santa Rosa do Viterbo,3547601,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,6,9,8,15,11,15,9,15,9,8,6,11,122,Santo Antônio da Alegria,3547908,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,8,4,4,8,5,6,8,5,5,11,4,8,76,Serra Azul,3551405,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,41,32,34,26,41,29,32,30,29,36,27,23,380,Serrana,3551504,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,73,79,75,82,98,75,95,66,67,78,81,76,945,Sertãozinho,3551702,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,6,3,2,2,3,2,3,3,2,1,7,1,35,Severínia,3551900,RA de Barretos,RM São José do Rio Preto,True
3509,Araraquara,350037,São Carlos,298,218,258,273,290,291,270,193,234,269,429,206,3229,São Carlos,3548906,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,60,33,35,28,37,47,24,25,37,30,25,22,403,São Joaquim da Barra,3549409,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,6,3,9,8,7,12,7,12,8,6,7,2,87,São José da Bela Vista,3549508,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,8,13,13,8,15,13,9,11,18,8,6,17,139,São Simão,3550902,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,8,5,11,7,8,11,14,18,10,10,5,9,116,Tabatinga,3552700,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,5,5,8,7,6,3,4,5,3,4,5,7,62,Taiaçu,3553104,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,7,7,4,9,5,5,7,7,1,6,3,5,66,Taiúva,3553203,RA de Barretos,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,2,0,0,0,2,3,2,2,2,3,2,0,18,Taquaral,3553658,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,63,59,65,57,53,44,60,91,46,35,31,36,640,Taquaritinga,3553708,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,5,2,9,2,3,2,2,2,6,4,0,2,39,Terra Roxa,3554409,RA de Barretos,Demais municípios,True
3509,Araraquara,350036,Araraquara,0,0,2,1,0,2,1,0,1,2,2,1,12,Trabiju,3554755,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,8,15,7,2,7,9,15,8,6,8,16,9,110,Viradouro,3556800,RA de Barretos,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,1,3,4,5,3,2,7,7,3,5,3,4,47,Vista Alegre do Alto,3556909,RA de Barretos,Demais municípios,True
3502,Sorocaba,350005,Registro,10,9,10,9,10,6,12,10,9,11,12,9,117,Barra do Turvo,3505401,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,135,81,81,59,64,59,55,69,59,91,59,68,880,Bertioga,3506359,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,45,40,26,35,30,19,21,40,37,27,19,19,358,Cajati,3509254,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,10,7,9,18,13,10,13,14,8,8,11,6,127,Cananéia,3509908,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,96,94,89,101,106,97,84,105,136,112,108,76,1204,Cubatão,3513504,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,6,7,3,5,5,5,8,9,8,5,5,5,71,Eldorado,3514809,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,416,256,290,251,236,241,262,228,203,252,258,238,3131,Guarujá,3518701,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,53,43,40,43,25,30,40,68,54,44,35,24,499,Iguape,3520301,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,101,45,43,36,47,42,48,59,48,59,58,67,653,Ilha Comprida,3520426,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,5,4,3,5,4,2,2,3,3,6,4,1,42,Iporanga,3521200,RA de Itapeva,Demais municípios,True
3501,São Paulo,350002,Santos,306,212,228,222,202,182,243,183,175,205,220,232,2610,Itanhaém,3522109,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,16,9,10,12,14,8,10,12,14,23,13,15,156,Itariri,3523305,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,9,15,11,11,21,16,9,11,6,7,8,11,135,Jacupiranga,3524600,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,27,25,18,15,18,15,16,13,9,22,17,13,208,Juquiá,3526100,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,26,26,22,19,29,30,21,22,18,20,23,18,274,Miracatu,3529906,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,253,114,176,172,179,115,96,100,101,130,139,157,1732,Mongaguá,3531100,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,25,18,17,10,19,17,17,17,16,15,15,11,197,Pariquera-Açu,3536208,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,11,3,9,16,6,4,8,7,9,11,5,7,96,Pedro de Toledo,3537206,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,161,90,161,142,119,135,114,107,110,130,123,131,1523,Peruíbe,3537602,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,493,428,350,500,467,394,490,424,371,382,356,370,5025,Praia Grande,3541000,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,48,55,40,54,57,48,69,56,46,64,57,55,649,Registro,3542602,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,522,468,447,512,524,461,415,464,472,454,479,430,5648,Santos,3548500,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,10,12,15,26,7,7,31,17,4,8,11,8,156,Sete Barras,3551801,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,363,253,312,261,300,261,295,297,280,323,250,251,3446,São Vicente,3551009,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350006,Itapetininga,4,2,5,6,5,4,7,3,0,7,3,0,46,Alambari,3500758,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,12,12,10,26,8,5,14,9,12,14,10,9,141,Alumínio,3501152,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350006,Itapetininga,17,27,17,21,14,10,16,14,22,7,16,13,194,Angatuba,3502200,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,5,3,6,2,2,1,1,2,2,4,3,2,33,Anhembi,3502309,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,14,17,14,18,9,20,28,25,22,23,13,10,213,Apiaí,3502705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,2,0,3,2,1,2,1,2,4,1,2,1,21,Arandu,3503109,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,19,16,24,15,26,13,13,15,17,11,21,13,203,Araçariguama,3502754,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,30,23,14,48,44,12,17,15,24,22,26,12,287,Araçoiaba da Serra,3502903,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,1,4,1,1,4,2,5,5,1,5,2,7,38,Areiópolis,3503604,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,83,47,63,45,62,50,56,52,47,59,52,217,833,Avaré,3504503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,2,0,1,1,0,0,2,3,2,1,3,2,17,Barra do Chapéu,3505351,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,0,0,2,0,0,0,0,2,4,1,9,Barão de Antonina,3505005,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,10,6,4,9,7,1,11,7,3,1,5,3,67,Bofete,3506904,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,38,39,43,55,51,39,44,59,28,46,36,42,520,Boituva,3507001,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,0,0,0,0,0,0,1,2,1,1,2,2,9,Bom Sucesso de Itararé,3507159,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,69,69,66,84,110,72,95,103,116,92,89,75,1040,Botucatu,3507506,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,10,12,17,13,13,13,8,21,10,12,19,12,160,Buri,3508009,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,5,4,13,4,8,2,3,5,4,6,4,1,59,Campina do Monte Alegre,3509452,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,11,13,13,23,15,9,22,15,20,16,12,12,181,Capela do Alto,3510302,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,43,22,26,27,50,29,30,31,37,44,45,43,427,Capão Bonito,3510203,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,6,10,16,4,6,11,11,7,11,11,4,5,102,Cerqueira César,3511409,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,24,22,36,20,19,13,16,31,26,15,15,14,251,Cerquilho,3511508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,22,7,15,9,14,12,6,3,8,3,12,7,118,Cesário Lange,3511607,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,13,8,5,9,9,7,10,10,7,9,4,7,98,Conchas,3512308,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,1,3,0,3,0,2,0,1,0,2,0,1,13,Coronel Macedo,3512605,RA de Itapeva,Demais municípios,True
3504,Marília,350017,Piraju,19,15,15,12,32,19,14,13,20,12,9,9,189,Fartura,3515400,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,6,2,14,9,12,7,3,9,6,7,14,6,95,Guapiara,3517604,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,5,6,5,7,2,6,5,2,9,4,4,3,58,Guareí,3518503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,1,3,2,4,1,4,3,0,2,4,1,1,26,Iaras,3519253,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,51,52,42,52,36,49,40,35,38,43,44,39,521,Ibiúna,3519709,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,17,21,20,14,18,18,12,18,10,13,15,22,198,Iperó,3521002,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,12,1,5,15,6,8,3,7,4,3,3,5,72,Itaberá,3521705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,116,118,95,178,118,132,115,146,152,124,118,142,1554,Itapetininga,3522307,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,67,63,45,41,37,39,48,58,47,44,42,59,590,Itapeva,3522406,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,2,1,0,2,0,1,0,2,0,1,0,9,Itapirapuã Paulista,3522653,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,4,4,4,5,1,12,3,2,5,2,3,4,49,Itaporanga,3522802,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,46,24,27,24,34,28,22,18,22,24,9,20,298,Itararé,3523206,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,8,3,14,6,8,9,6,6,6,15,6,1,88,Itatinga,3523503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,16,14,21,22,7,11,15,17,18,8,12,6,167,Itaí,3521804,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,1,0,2,0,1,2,1,2,1,2,1,14,Itaóca,3522158,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,121,121,110,138,97,74,85,110,173,110,123,89,1351,Itu,3523909,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,3,0,1,1,1,1,0,2,0,0,0,1,10,Jumirim,3525854,RA de Sorocaba,RM de Sorocaba,True
3510,Campinas,350040,Piracicaba,22,19,9,20,21,17,20,16,18,22,17,13,214,Laranjal Paulista,3526407,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,28,32,26,27,23,23,31,20,19,23,28,14,294,Mairinque,3528403,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,3,0,1,4,4,1,3,3,1,1,3,2,26,Manduri,3528601,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,3,4,1,14,5,5,2,8,9,5,7,63,Nova Campina,3532827,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,8,3,7,7,8,3,13,5,11,8,5,4,82,Paranapanema,3535804,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,7,7,5,6,7,4,2,3,5,5,6,4,61,Pardinho,3536109,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,0,2,2,0,3,3,4,2,0,5,3,4,28,Pereiras,3537503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,41,29,45,39,26,33,36,42,40,55,49,36,471,Piedade,3537800,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,17,21,15,14,14,12,9,8,10,4,8,14,146,Pilar do Sul,3537909,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,24,19,31,24,24,19,17,11,11,12,10,18,220,Piraju,3538808,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,6,6,7,2,5,2,4,6,6,5,4,2,55,Porangaba,3540507,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,37,27,22,24,28,20,32,24,24,15,18,26,297,Porto Feliz,3540606,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,1,3,5,1,1,0,2,0,2,0,2,0,17,Pratânia,3541059,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,2,4,2,7,7,6,1,4,0,4,0,2,39,Quadra,3541653,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,1,3,2,0,2,0,0,3,1,0,1,14,Ribeira,3542800,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,10,4,7,7,10,5,4,8,3,8,3,5,74,Ribeirão Branco,3543006,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,6,6,6,5,8,4,4,3,0,4,2,5,53,Ribeirão Grande,3543253,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,6,9,4,3,9,0,4,4,11,7,3,5,65,Riversul,3543501,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,43,65,74,47,53,37,52,58,43,49,48,47,616,Salto,3545209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,29,21,30,31,26,14,32,20,14,21,29,18,285,Salto de Pirapora,3545308,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,4,5,3,4,2,6,13,9,10,13,10,8,87,Sarapuí,3551108,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,9,3,3,3,1,8,1,0,2,1,1,0,32,Sarutaiá,3551207,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,658,560,576,542,673,634,598,591,526,511,548,471,6888,Sorocaba,3552205,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,23,15,16,27,27,15,12,23,24,16,20,17,235,São Manuel,3550100,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,30,22,23,29,38,24,26,15,27,37,24,18,313,São Miguel Arcanjo,3550209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,77,55,49,56,57,49,64,48,47,55,46,53,656,São Roque,3550605,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,6,11,6,12,4,4,8,7,10,5,9,3,85,Taguaí,3553005,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,10,8,8,7,9,5,6,8,2,5,5,2,75,Tapiraí,3553500,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,11,13,12,12,14,10,11,13,18,19,20,13,166,Taquarituba,3553807,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,5,6,5,0,4,2,3,4,3,3,3,39,Taquarivaí,3553856,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,60,75,67,59,77,67,76,56,61,42,70,50,760,Tatuí,3554003,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,1,2,2,2,4,4,4,2,0,1,2,2,26,Tejupá,3554201,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,30,16,14,18,22,13,13,13,24,25,22,16,226,Tietê,3554508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,0,0,0,2,0,1,1,2,0,0,0,1,7,Torre de Pedra,3554656,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,55,55,65,59,80,110,65,42,40,43,36,64,714,Votorantim,3557006,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,3,4,4,4,4,2,6,2,2,5,4,4,44,Águas de Santa Bárbara,3500550,RA de Sorocaba,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,8,2,1,3,1,2,2,3,8,4,5,2,41,Adolfo,3500204,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,7,10,6,7,6,4,8,5,7,7,5,5,77,Américo de Campos,3501806,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,4,3,0,3,1,2,0,5,2,2,1,1,24,Aparecida d'Oeste,3502606,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,5,0,8,8,5,1,2,1,5,5,0,0,40,Ariranha,3503703,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,0,0,0,0,0,0,0,0,1,0,1,2,Aspásia,3503950,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,11,14,19,18,22,25,12,15,15,10,5,19,185,Bady Bassitt,3504602,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,6,6,5,7,3,6,3,6,4,6,1,1,54,Bálsamo,3504800,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,12,9,14,8,11,20,17,14,10,10,6,17,148,Cardoso,3510708,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,73,88,89,86,103,98,79,67,68,86,68,81,986,Catanduva,3511102,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,10,3,5,6,4,4,3,2,3,4,2,1,47,Catiguá,3511201,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,12,5,13,9,8,6,6,7,8,12,11,5,102,Cedral,3511300,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,14,6,12,9,9,13,7,7,7,8,7,6,105,Cosmorama,3512902,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,1,1,0,0,0,0,0,0,1,0,1,4,Dirce Reis,3513850,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,1,0,0,1,1,2,2,2,0,0,1,11,Dolcinópolis,3514205,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,0,1,0,2,1,1,3,1,0,0,0,1,10,Elisiário,3514924,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,1,5,9,6,4,2,11,4,2,0,6,5,55,Estrela d'Oeste,3515202,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,63,44,40,58,68,42,36,38,24,43,37,45,538,Fernandópolis,3515509,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,6,1,2,2,0,2,2,1,0,3,1,3,23,Floreal,3515905,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,18,14,12,8,11,7,9,11,11,10,7,9,127,Guapiaçu,3517505,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,1,1,0,0,1,0,0,3,1,0,1,0,8,Guarani d'Oeste,3518008,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,13,11,18,10,10,6,9,9,5,7,19,4,121,Ibirá,3519402,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,0,7,3,1,2,1,1,1,1,1,1,0,19,Icém,3519808,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,0,2,1,0,1,2,0,1,4,4,0,2,17,Indiaporã,3520707,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,6,4,6,6,8,4,11,5,3,3,3,3,62,Ipiguá,3521150,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,3,13,4,6,6,4,5,5,3,5,4,1,59,Irapuã,3521507,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350026,Catanduva,6,8,14,11,11,6,4,9,7,8,10,5,99,Itajobi,3521903,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,3,3,3,0,0,0,1,0,0,0,1,0,11,Jaci,3524501,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350028,Jales,38,32,21,35,34,36,31,36,37,33,29,38,400,Jales,3524808,RA de São José do Rio Preto,Demais municípios,True
