Região Geográfica Intermediária,Nome Região Geográfica Intermediária,Região Geográfica Imediata,Nome Região Geográfica Imediata,Janeiro 2016,Fevereiro 2016,Marco 2016,Abril 2016,Maio 2016,Junho 2016,Julho 2016,Agosto 2016,Setembro 2016,Outubro 2016,Novembro 2016,Dezembro 2016,Total,municipios,cod_ibge,reg_administrativa,reg_metropolitanas,Verificado
3509,Araraquara,350036,Araraquara,38,63,57,45,71,43,55,74,63,51,74,85,719,Matão,3529302,RA Central,Demais municípios,True
3508,Ribeirão Preto,350035,Ituverava,25,37,38,28,34,43,27,34,23,25,29,32,375,Miguelópolis,3529708,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,39,37,43,39,63,39,34,42,36,44,50,36,502,Monte Alto,3531308,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,17,15,16,19,18,14,17,30,20,20,11,22,219,Monte Azul Paulista,3531506,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,28,24,22,16,22,22,23,27,39,20,15,21,279,Morro Agudo,3531902,RA de Franca,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,3,4,0,4,3,1,2,4,3,2,3,1,30,Motuca,3532058,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,2,2,2,3,6,5,6,4,7,4,2,5,48,Nova Europa,3532900,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,8,8,6,5,5,5,7,8,4,9,9,11,85,Nuporanga,3533601,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,76,62,80,90,60,72,65,64,38,69,45,71,792,Olímpia,3533908,RA de Barretos,RM São José do Rio Preto,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,28,33,35,32,23,25,27,23,26,27,51,31,361,Orlândia,3534302,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,18,25,33,15,16,21,19,31,33,22,27,26,286,Patrocínio Paulista,3536307,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,11,27,28,27,23,16,18,16,29,17,11,18,241,Pedregulho,3537008,RA de Franca,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,8,11,13,3,6,5,12,7,3,7,6,9,90,Pirangi,3539004,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,20,33,46,19,22,30,24,35,20,18,37,36,340,Pitangueiras,3539509,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,19,17,19,18,13,31,25,16,25,17,36,29,265,Pontal,3540200,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350037,São Carlos,65,54,48,45,65,40,35,44,33,45,57,56,587,Porto Ferreira,3540705,RA Central,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,11,8,8,4,6,10,14,9,9,7,14,9,109,Pradópolis,3540903,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,8,15,14,9,4,8,12,11,8,9,5,8,111,Restinga,3542701,RA de Franca,Demais municípios,True
3509,Araraquara,350037,São Carlos,8,16,11,6,9,11,10,10,14,9,19,18,141,Ribeirão Bonito,3542909,RA Central,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,3,3,4,9,4,3,6,3,3,0,3,0,41,Ribeirão Corrente,3543105,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,769,854,952,968,782,877,739,842,1006,769,899,881,10339,Ribeirão Preto,3543402,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,1,3,4,6,1,3,1,1,1,1,4,1,27,Rifaina,3543600,RA de Franca,Demais municípios,True
3509,Araraquara,350036,Araraquara,4,8,10,10,8,7,5,10,7,5,9,7,90,Rincão,3543709,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,8,6,5,9,4,10,10,10,7,8,9,7,93,Sales Oliveira,3544905,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,2,1,2,1,3,2,0,1,0,0,1,2,15,Santa Cruz da Esperança,3546256,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,3,3,2,3,2,6,4,8,4,2,5,5,47,Santa Ernestina,3546504,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,6,0,6,10,5,1,4,9,2,5,5,6,59,Santa Lúcia,3546900,RA Central,Demais municípios,True
3509,Araraquara,350037,São Carlos,40,28,34,27,32,17,23,19,25,20,20,35,320,Santa Rita do Passa Quatro,3547502,RA Central,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,15,23,20,15,13,18,22,19,17,14,17,21,214,Santa Rosa do Viterbo,3547601,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,5,2,0,4,11,9,6,9,17,10,11,3,87,Santo Antônio da Alegria,3547908,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,8,2,4,4,3,12,5,12,6,9,11,9,85,Serra Azul,3551405,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,28,41,33,27,32,28,30,38,38,42,34,25,396,Serrana,3551504,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,106,95,110,98,101,92,220,120,110,111,136,131,1430,Sertãozinho,3551702,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,11,5,6,12,6,7,7,7,4,2,15,6,88,Severínia,3551900,RA de Barretos,RM São José do Rio Preto,True
3509,Araraquara,350037,São Carlos,238,253,308,284,367,320,293,289,264,269,313,333,3531,São Carlos,3548906,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,46,40,48,48,39,54,46,44,54,38,41,36,534,São Joaquim da Barra,3549409,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,15,8,9,7,9,4,13,7,5,6,12,11,106,São José da Bela Vista,3549508,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,13,11,8,18,9,26,14,10,15,20,15,11,170,São Simão,3550902,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,14,10,12,8,2,3,7,11,9,8,9,9,102,Tabatinga,3552700,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,2,3,2,5,6,6,6,9,5,4,3,5,56,Taiaçu,3553104,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,5,4,6,2,5,5,10,3,4,4,8,7,63,Taiúva,3553203,RA de Barretos,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,0,0,0,1,2,2,3,0,1,0,0,0,9,Taquaral,3553658,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,47,46,56,52,54,49,34,52,53,45,50,47,585,Taquaritinga,3553708,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,6,6,3,1,5,5,5,4,9,10,11,8,73,Terra Roxa,3554409,RA de Barretos,Demais municípios,True
3509,Araraquara,350036,Araraquara,0,4,0,1,3,2,0,0,1,4,1,3,19,Trabiju,3554755,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,12,16,18,22,25,26,13,26,21,13,29,13,234,Viradouro,3556800,RA de Barretos,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,2,2,2,7,6,3,1,2,3,2,1,3,34,Vista Alegre do Alto,3556909,RA de Barretos,Demais municípios,True
3502,Sorocaba,350005,Registro,7,12,7,5,9,11,3,13,6,16,7,6,102,Barra do Turvo,3505401,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,122,125,81,116,67,56,76,67,77,75,90,120,1072,Bertioga,3506359,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,20,15,23,24,22,25,13,21,22,26,25,19,255,Cajati,3509254,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,10,15,15,12,20,16,24,22,21,18,17,36,226,Cananéia,3509908,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,82,102,105,111,90,78,71,71,85,85,81,67,1028,Cubatão,3513504,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,16,9,4,10,5,2,11,7,11,10,5,9,99,Eldorado,3514809,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,302,268,256,260,218,200,199,204,241,240,307,250,2945,Guarujá,3518701,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,35,47,38,27,48,28,30,32,44,36,45,42,452,Iguape,3520301,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,68,37,47,74,57,72,63,42,29,29,40,70,628,Ilha Comprida,3520426,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,3,8,7,5,6,4,2,1,3,5,2,4,50,Iporanga,3521200,RA de Itapeva,Demais municípios,True
3501,São Paulo,350002,Santos,221,219,226,268,196,169,183,178,172,207,241,275,2555,Itanhaém,3522109,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,8,13,7,14,9,10,4,16,6,6,10,17,120,Itariri,3523305,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,15,8,14,10,10,13,7,14,20,11,8,12,142,Jacupiranga,3524600,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,48,26,25,30,21,19,26,23,26,27,24,18,313,Juquiá,3526100,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,28,33,39,30,28,34,31,23,35,29,35,32,377,Miracatu,3529906,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,148,169,150,112,93,94,103,75,72,111,84,106,1317,Mongaguá,3531100,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,23,20,18,16,17,12,14,18,25,14,11,14,202,Pariquera-Açu,3536208,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,10,6,6,14,1,4,3,10,9,9,9,9,90,Pedro de Toledo,3537206,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,155,185,153,124,74,97,95,110,106,126,108,172,1505,Peruíbe,3537602,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,448,465,432,414,417,405,358,391,361,391,437,517,5036,Praia Grande,3541000,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,41,37,46,52,57,42,46,56,39,52,62,60,590,Registro,3542602,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,572,496,630,521,536,490,426,558,455,455,526,493,6158,Santos,3548500,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,16,9,8,11,8,10,7,10,13,10,12,14,128,Sete Barras,3551801,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,240,231,268,264,251,255,230,247,214,222,240,213,2875,São Vicente,3551009,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350006,Itapetininga,2,6,3,2,1,2,3,2,1,4,4,2,32,Alambari,3500758,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,10,8,13,14,12,13,8,14,12,14,7,7,132,Alumínio,3501152,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350006,Itapetininga,18,16,20,24,14,29,14,22,22,33,17,26,255,Angatuba,3502200,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,0,4,1,2,1,3,2,1,1,1,1,1,18,Anhembi,3502309,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,19,18,20,22,17,19,15,21,22,21,19,22,235,Apiaí,3502705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,1,2,4,10,3,5,3,3,2,3,4,2,42,Arandu,3503109,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,9,17,24,18,29,27,20,37,31,28,20,15,275,Araçariguama,3502754,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,22,24,15,22,24,31,16,29,25,37,33,24,302,Araçoiaba da Serra,3502903,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,3,3,4,3,5,1,2,4,5,10,11,4,55,Areiópolis,3503604,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,66,61,67,63,61,72,60,72,86,80,67,60,815,Avaré,3504503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,2,1,2,2,2,3,2,1,5,1,1,23,Barra do Chapéu,3505351,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,0,0,1,0,0,2,1,1,0,0,5,Barão de Antonina,3505005,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,7,9,8,6,9,6,1,4,4,2,3,9,68,Bofete,3506904,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,48,55,44,49,45,39,49,53,52,55,34,35,558,Boituva,3507001,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,8,0,1,0,2,2,0,1,1,3,2,2,22,Bom Sucesso de Itararé,3507159,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,111,104,121,109,123,104,93,119,126,121,108,117,1356,Botucatu,3507506,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,6,8,11,9,15,10,7,17,17,10,23,18,151,Buri,3508009,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,3,2,6,3,6,7,6,6,6,11,5,2,63,Campina do Monte Alegre,3509452,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,6,9,12,11,7,16,21,17,16,10,13,20,158,Capela do Alto,3510302,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,29,28,39,48,54,35,20,36,50,52,38,32,461,Capão Bonito,3510203,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,8,7,11,10,11,12,13,18,15,21,9,8,143,Cerqueira César,3511409,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,19,20,30,22,25,23,27,31,21,20,29,24,291,Cerquilho,3511508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,15,14,11,20,11,13,13,15,9,5,10,9,145,Cesário Lange,3511607,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,13,7,11,14,8,16,11,11,6,9,9,10,125,Conchas,3512308,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,1,3,0,3,1,2,2,2,5,4,1,6,30,Coronel Macedo,3512605,RA de Itapeva,Demais municípios,True
3504,Marília,350017,Piraju,13,7,8,11,13,10,7,5,16,8,18,15,131,Fartura,3515400,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,4,5,5,1,9,6,12,5,9,12,8,77,Guapiara,3517604,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,5,5,12,7,6,7,7,9,11,28,18,16,131,Guareí,3518503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,1,3,2,3,3,1,2,2,3,0,1,1,22,Iaras,3519253,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,44,58,64,71,68,53,58,73,60,59,63,46,717,Ibiúna,3519709,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,24,15,27,20,18,17,19,25,27,15,8,11,226,Iperó,3521002,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,6,10,12,5,12,7,5,7,9,1,12,4,90,Itaberá,3521705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,99,153,165,144,130,128,109,149,143,133,126,120,1599,Itapetininga,3522307,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,81,87,72,79,87,74,74,75,68,73,62,73,905,Itapeva,3522406,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,2,3,0,2,3,0,4,1,0,0,0,0,15,Itapirapuã Paulista,3522653,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,4,3,4,5,5,5,9,8,10,7,7,8,75,Itaporanga,3522802,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,28,32,21,30,33,32,33,33,38,42,48,47,417,Itararé,3523206,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,2,8,11,7,11,8,8,11,12,9,8,5,100,Itatinga,3523503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,8,14,17,22,14,13,17,16,20,16,23,24,204,Itaí,3521804,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,2,0,2,2,0,1,2,0,2,1,0,2,14,Itaóca,3522158,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,126,124,172,133,310,258,160,176,165,129,145,154,2052,Itu,3523909,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,0,1,0,2,2,5,1,0,3,1,1,0,16,Jumirim,3525854,RA de Sorocaba,RM de Sorocaba,True
3510,Campinas,350040,Piracicaba,14,21,19,19,22,20,14,38,21,20,14,17,239,Laranjal Paulista,3526407,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,38,36,28,40,22,43,33,72,41,51,40,35,479,Mairinque,3528403,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,4,5,12,3,2,6,3,6,12,9,3,4,69,Manduri,3528601,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,6,9,8,6,5,5,5,8,8,7,5,9,81,Nova Campina,3532827,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,5,3,6,8,9,7,5,14,5,7,14,11,94,Paranapanema,3535804,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,8,7,7,3,7,7,10,5,12,6,8,9,89,Pardinho,3536109,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,6,6,7,7,5,11,4,4,6,3,3,4,66,Pereiras,3537503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,24,28,38,43,37,42,53,63,49,48,38,37,500,Piedade,3537800,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,11,16,18,24,23,19,16,14,30,23,22,14,230,Pilar do Sul,3537909,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,15,13,12,9,7,14,8,8,7,13,7,17,130,Piraju,3538808,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,7,3,7,9,8,7,5,3,5,4,8,2,68,Porangaba,3540507,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,29,26,44,30,28,40,36,50,41,40,45,46,455,Porto Feliz,3540606,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,3,5,3,1,1,1,4,2,2,3,2,2,29,Pratânia,3541059,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,1,2,2,2,2,4,3,1,4,2,4,6,33,Quadra,3541653,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,2,1,3,1,2,0,1,1,0,1,1,14,Ribeira,3542800,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,9,6,7,5,1,11,6,11,13,6,2,8,85,Ribeirão Branco,3543006,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,9,6,11,9,5,4,4,3,3,4,4,3,65,Ribeirão Grande,3543253,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,4,3,4,3,0,5,6,3,4,2,1,5,40,Riversul,3543501,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,78,71,92,78,71,60,68,82,63,63,57,34,817,Salto,3545209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,27,29,38,27,23,29,24,30,26,14,19,25,311,Salto de Pirapora,3545308,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,14,7,10,14,12,16,13,15,16,18,9,8,152,Sarapuí,3551108,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,3,2,2,1,2,2,0,1,2,0,2,2,19,Sarutaiá,3551207,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,550,533,636,571,686,642,610,676,611,606,745,660,7526,Sorocaba,3552205,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,35,26,27,25,32,21,14,24,43,46,35,39,367,São Manuel,3550100,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,45,36,31,48,34,36,32,37,26,22,19,24,390,São Miguel Arcanjo,3550209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,57,69,71,49,61,78,79,86,72,72,54,61,809,São Roque,3550605,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,3,1,5,7,4,7,5,7,2,8,2,8,59,Taguaí,3553005,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,13,6,9,6,8,9,6,4,5,15,17,5,103,Tapiraí,3553500,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,17,6,4,10,9,20,8,17,14,16,48,8,177,Taquarituba,3553807,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,3,1,5,0,1,1,1,3,3,1,2,3,24,Taquarivaí,3553856,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,72,78,78,82,99,65,63,75,65,71,80,78,906,Tatuí,3554003,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,0,3,2,1,4,3,0,2,2,2,8,5,32,Tejupá,3554201,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,38,40,27,21,23,20,25,24,43,23,38,23,345,Tietê,3554508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,0,2,0,0,0,1,1,0,2,1,0,0,7,Torre de Pedra,3554656,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,65,73,81,77,67,76,67,62,70,60,74,87,859,Votorantim,3557006,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,1,2,5,2,5,2,3,3,5,3,9,7,47,Águas de Santa Bárbara,3500550,RA de Sorocaba,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,5,4,3,6,2,1,1,1,4,3,2,33,Adolfo,3500204,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,7,2,5,3,5,5,3,7,6,6,11,12,72,Américo de Campos,3501806,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,2,4,3,1,7,1,1,1,1,2,0,1,24,Aparecida d'Oeste,3502606,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,1,0,2,2,3,2,2,1,4,2,1,3,23,Ariranha,3503703,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,0,1,1,0,0,0,0,0,0,0,0,2,Aspásia,3503950,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,5,5,13,7,14,8,15,7,10,9,14,4,111,Bady Bassitt,3504602,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,16,7,20,14,4,5,7,4,7,2,3,6,95,Bálsamo,3504800,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,14,18,21,12,15,24,14,18,20,17,15,15,203,Cardoso,3510708,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,101,99,111,281,122,115,109,119,100,128,101,125,1511,Catanduva,3511102,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,3,2,5,2,5,3,2,1,8,5,4,6,46,Catiguá,3511201,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,7,4,7,4,13,6,8,4,3,13,5,11,85,Cedral,3511300,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,10,6,8,4,3,2,4,4,5,10,5,4,65,Cosmorama,3512902,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,2,0,0,2,0,1,1,0,1,2,0,2,11,Dirce Reis,3513850,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,3,0,1,1,0,1,3,1,0,2,2,4,18,Dolcinópolis,3514205,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,1,3,0,0,4,3,2,6,1,0,0,1,21,Elisiário,3514924,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,7,6,7,3,4,2,4,5,9,5,5,4,61,Estrela d'Oeste,3515202,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,66,83,68,70,84,68,71,96,66,100,98,68,938,Fernandópolis,3515509,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,0,5,8,3,3,7,6,6,3,4,2,5,52,Floreal,3515905,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,15,20,17,17,18,14,23,9,10,11,15,17,186,Guapiaçu,3517505,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,2,0,0,3,1,2,1,1,4,2,4,1,21,Guarani d'Oeste,3518008,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,5,14,14,8,5,5,6,12,11,11,8,13,112,Ibirá,3519402,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,7,4,5,1,7,8,3,4,6,4,6,6,61,Icém,3519808,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,2,1,1,1,5,1,1,0,2,0,0,0,14,Indiaporã,3520707,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,8,6,5,2,2,5,5,5,2,5,2,6,53,Ipiguá,3521150,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,7,5,9,2,3,2,7,7,5,4,4,4,59,Irapuã,3521507,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350026,Catanduva,10,2,9,4,5,3,3,8,5,4,3,6,62,Itajobi,3521903,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,5,6,4,8,8,2,2,5,5,8,5,10,68,Jaci,3524501,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350028,Jales,47,43,45,62,53,44,41,57,49,40,31,32,544,Jales,3524808,RA de São José do Rio Preto,Demais municípios,True
